checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
6,600,1032900,127.86972045898438,648,hit,4.04378035695214,12.959999999999813,153.11139416006174
6,601,1033000,-31.886310577392578,2250,timeout,6.502342508159657,45.000000000001435,-88.61019822204945
6,602,1036028,130.7587890625,1365,hit,3.9446698535641125,27.299999999999507,153.6426052848723
6,603,1036532,136.14096069335938,908,hit,2.7364285522530034,18.1599999999997,166.37084805124078
6,604,1036572,129.81643676757812,893,hit,2.1320334484037256,17.859999999999708,150.87429328468707
6,605,1038628,-19.803733825683594,2128,miss,8.302071766570368,42.560000000001054,-82.93005564542861
6,606,1039616,129.4810028076172,761,hit,3.031589690663435,15.219999999999764,156.2872260079166
6,607,1040892,127.41615295410156,1090,hit,3.517986429052396,21.799999999999624,155.30173325229026
6,608,1043544,3.9534072875976562,1879,miss,6.844621727941703,37.580000000000275,-68.0951821683124
6,609,1045192,132.28997802734375,1394,hit,4.079182776376885,27.879999999999495,156.8920486412016
6,610,1046524,129.68109130859375,745,hit,4.3048538474279905,14.899999999999771,158.2529360597062
6,611,1047500,-8.648796081542969,2218,miss,6.4855383745426565,44.360000000001335,-83.99584483262866
6,612,1049816,130.7445831298828,823,hit,3.673371424815225,16.459999999999738,160.48256527127865
6,613,1049892,-6.726112365722656,2250,timeout,5.297888961080693,45.000000000001435,-93.21391644963899
6,614,1050288,125.32637786865234,697,hit,3.532324911341598,13.939999999999792,154.63185619713107
6,615,1053644,135.05458068847656,938,hit,1.6447971309795966,18.75999999999969,162.8003895100727
6,616,1054192,-9.472763061523438,2250,timeout,8.565178605292905,45.000000000001435,-79.19332752827478
6,617,1054360,120.94539642333984,1018,hit,4.545097857919429,20.359999999999655,146.555516493055
6,618,1054564,132.70947265625,1187,hit,3.3876019404533104,23.739999999999583,157.5955641333789
6,619,1057008,130.22059631347656,841,hit,3.258923026521035,16.81999999999973,156.6573614669414
6,620,1057188,128.8078155517578,749,hit,1.739295996378205,14.97999999999977,151.10268847719783
6,621,1058848,127.12891387939453,1071,hit,2.1320512581773325,21.419999999999632,147.3529428545414
6,622,1060896,135.50704956054688,927,hit,1.1462918727209284,18.539999999999694,164.6480812570639
6,623,1061920,131.73150634765625,768,hit,3.451219316320669,15.359999999999761,155.10332895409636
6,624,1063360,-3.1377830505371094,2250,timeout,9.493054853184463,45.000000000001435,-93.93839678040543
6,625,1065252,132.59396362304688,833,hit,2.876346091279224,16.659999999999734,157.79454847881306
6,626,1066008,-18.774234771728516,2250,timeout,7.889997026174322,45.000000000001435,-87.01228509041613
6,627,1068256,129.03990173339844,751,hit,3.6362992069079483,15.019999999999769,157.40914489754553
6,628,1069428,133.5084228515625,855,hit,2.0259504023980504,17.099999999999724,160.76677466765153
6,629,1069896,-42.91483688354492,2250,timeout,5.913158357374924,45.000000000001435,-84.08462469229107
6,630,1072016,134.11160278320312,940,hit,4.619967415950812,18.799999999999688,161.61658832661934
6,631,1072360,-58.33350372314453,2250,timeout,7.246163057065164,45.000000000001435,-75.08922744001319
6,632,1072460,126.64030456542969,758,hit,1.5048269027026018,15.159999999999766,153.7868149701585
6,633,1073616,130.7582550048828,930,hit,2.7883785199579427,18.599999999999692,161.93251684587955
6,634,1075764,132.4191131591797,851,hit,3.879694249370969,17.019999999999726,163.66273253178946
6,635,1076016,131.42498779296875,1000,hit,4.905479888804591,19.999999999999662,157.73806759370578
6,636,1077940,134.80596923828125,1081,hit,2.986125544656404,21.619999999999628,162.84586793797013
6,637,1078268,114.16639709472656,1452,hit,3.1098781530890807,29.03999999999947,139.73807802991718
6,638,1080212,129.95025634765625,1049,hit,4.7769330244631725,20.97999999999964,154.86005850446273
6,639,1081028,133.14907836914062,772,hit,1.8479076835136539,15.43999999999976,158.08851873235128
6,640,1083800,123.46586608886719,693,hit,3.9779328145007358,13.859999999999793,150.20822749737158
6,641,1084020,133.38958740234375,952,hit,3.1921847405352675,19.039999999999683,157.81062444519574
6,642,1084764,-31.393169403076172,2250,timeout,7.5524919887195425,45.000000000001435,-91.80634634612936
6,643,1087268,-2.5815505981445312,2250,timeout,5.219191838860373,45.000000000001435,-67.10872581865314
6,644,1088328,133.5682830810547,891,hit,4.769927867607657,17.81999999999971,163.40736763404627
6,645,1088616,112.06888580322266,1149,hit,3.943389740978738,22.9799999999996,144.1611962834282
6,646,1091584,125.46949768066406,1079,hit,4.467219846379323,21.57999999999963,147.78629178699066
6,647,1092036,135.50711059570312,927,hit,4.827876209298943,18.539999999999694,162.42348685729826
6,648,1092800,-6.363006591796875,2250,timeout,14.549292762244493,45.000000000001435,-68.12966110426868
6,649,1094452,128.65692138671875,717,hit,3.480418771662786,14.339999999999783,151.03511389244306
6,650,1095872,128.31008911132812,768,hit,3.967722677869392,15.359999999999761,153.33275409171003
6,651,1096852,126.40579986572266,1204,hit,4.962644724451142,24.079999999999576,147.6365984943726
6,652,1097360,124.67827606201172,727,hit,3.3085760209732626,14.539999999999779,152.83333078277624
6,653,1097616,-25.247398376464844,2250,timeout,5.290400572780114,45.000000000001435,-102.96610060295971
6,654,1098740,127.86370849609375,717,hit,1.670626963285148,14.339999999999783,150.95164804090342
6,655,1100516,130.08567810058594,789,hit,2.1598001823791195,15.779999999999752,155.7363025498849
6,656,1101628,134.6498565673828,1003,hit,4.6418019093159435,20.05999999999966,164.5519360954644
6,657,1101864,126.35823059082031,781,hit,4.489628313731873,15.619999999999756,150.74295977972258
6,658,1104456,135.3402557373047,985,hit,3.8548293457388025,19.69999999999967,163.7277353936442
6,659,1104720,127.07378387451172,714,hit,3.7197602658379996,14.279999999999784,155.1717906803118
6,660,1105272,134.46359252929688,911,hit,4.465866657873651,18.2199999999997,164.38846291150642
6,661,1105852,-50.78579330444336,2250,timeout,7.933100912434262,45.000000000001435,-90.85189968947333
6,662,1109108,127.05131530761719,959,hit,3.8535526883041897,19.17999999999968,153.6726344639348
6,663,1109260,130.7949676513672,852,hit,4.6647318286158095,17.039999999999726,163.02349644368792
6,664,1109316,121.91546630859375,1215,hit,4.770070318672541,24.29999999999957,144.17879944482516
6,665,1110540,106.4954605102539,1455,hit,4.796883750656652,29.09999999999947,150.92680807801543
6,666,1112312,128.38961791992188,801,hit,2.9467761238222794,16.019999999999747,156.82232606946815
6,667,1115692,129.29364013671875,1288,hit,4.6192013704869765,25.75999999999954,146.99326620630566
6,668,1117928,130.981201171875,1404,hit,4.093806130357198,28.07999999999949,153.80503183561092
6,669,1118260,-21.438182830810547,2250,timeout,5.226760441888505,45.000000000001435,-110.02079572967418
6,670,1118316,-27.682811737060547,2250,timeout,5.1435847811291895,45.000000000001435,-82.90587501819003
6,671,1119412,135.8418731689453,930,hit,4.043750397208918,18.599999999999692,163.65665085523716
6,672,1120904,127.99817657470703,744,hit,2.649042067357767,14.879999999999772,158.66162191201494
6,673,1121184,129.0511474609375,731,hit,3.317285579554961,14.619999999999777,157.75843163519443
6,674,1122000,130.63922119140625,921,hit,3.535210654738704,18.419999999999696,155.29264581419798
6,675,1122092,126.49449920654297,670,hit,3.872446827059853,13.399999999999803,154.30871790065893
6,676,1123540,119.02601623535156,659,hit,3.7014950193476346,13.179999999999808,150.4062641311226
6,677,1125036,128.5627899169922,759,hit,4.459052969149983,15.179999999999765,152.41511787576252
6,678,1125544,127.18340301513672,863,hit,4.2422164401126485,17.25999999999972,154.70748012065155
6,679,1126792,130.63775634765625,813,hit,1.8774315304159854,16.259999999999742,158.98729343479977
6,680,1128356,128.3144073486328,703,hit,3.4117209405966933,14.059999999999789,154.8810849150792
6,681,1130184,-25.487659454345703,2250,timeout,5.881524638271916,45.000000000001435,-78.50444562892102
6,682,1132424,126.4737319946289,1408,hit,4.975078573484806,28.15999999999949,147.43255385618448
6,683,1132728,128.01815795898438,1093,hit,3.7684379022483694,21.859999999999623,154.87526314709964
6,684,1132764,123.22482299804688,645,hit,4.967528570758461,12.899999999999814,152.0495569750113
6,685,1134036,0.3918647766113281,2250,timeout,6.886836735876519,45.000000000001435,-86.80176984657982
6,686,1135436,120.0876693725586,677,hit,4.567848189366744,13.5399999999998,150.39132043493623
6,687,1136884,126.89932250976562,1115,hit,4.007538869605878,22.299999999999613,153.18269909007552
6,688,1137024,128.42938232421875,1065,hit,3.5472067673851084,21.299999999999635,149.92791483491837
6,689,1143036,-7.733005523681641,2250,timeout,12.184742566656112,45.000000000001435,-76.11952342850198
6,690,1144436,-25.976112365722656,2250,timeout,5.0135522091837075,45.000000000001435,-114.49337777620816
6,691,1144744,-7.094936370849609,1930,miss,6.883540214295607,38.600000000000435,-80.13802934690277
6,692,1145884,-27.43128776550293,2250,timeout,5.892513875561641,45.000000000001435,-79.9964946202545
6,693,1146412,132.942626953125,844,hit,3.035867622829814,16.87999999999973,161.39660396330368
6,694,1147372,126.12799072265625,734,hit,3.2730883349179924,14.679999999999776,157.5248705298175
6,695,1148600,125.74362182617188,679,hit,3.2106787643776222,13.5799999999998,153.93534601648966
6,696,1149784,130.8460693359375,1260,hit,4.211393012111106,25.19999999999955,152.33133665480784
6,697,1149976,136.294677734375,891,hit,1.816478286950074,17.81999999999971,164.86074322623418
6,698,1150456,131.6048583984375,771,hit,3.542251998213953,15.41999999999976,157.4227841349917
6,699,1153224,127.50248718261719,692,hit,1.4341158349479843,13.839999999999794,155.3014482592264
6,700,1154880,134.9422607421875,1226,hit,4.445501121503711,24.519999999999566,158.80686049097028
6,701,1154948,134.2707061767578,1291,hit,4.792487717213737,25.81999999999954,158.59242738979046
6,702,1155808,123.78317260742188,646,hit,2.328100654768093,12.919999999999813,151.66115937212618
6,703,1157600,-28.544017791748047,2250,timeout,11.09374895690905,45.000000000001435,-75.35759621333838
6,704,1158556,126.40559387207031,687,hit,2.378486662356048,13.739999999999796,152.81801078871132
6,705,1159352,124.80284118652344,1101,hit,4.559447429815917,22.01999999999962,152.05201732885476
6,706,1160812,133.92791748046875,1483,hit,4.160326601756869,29.659999999999457,154.5928790438299
6,707,1161068,134.1976318359375,867,hit,1.9337906035279542,17.33999999999972,159.4370620611712
6,708,1165344,121.62972259521484,1498,hit,4.3721731064566,29.95999999999945,144.3430234212183
6,709,1166912,-26.883678436279297,2089,miss,7.270184199071574,41.78000000000093,-84.0987772341658
6,710,1168788,-8.522262573242188,1994,miss,5.8521981112384225,39.880000000000635,-79.5159168382445
6,711,1170068,-11.112167358398438,2250,timeout,5.374984981590581,45.000000000001435,-108.64938155049438
6,712,1170428,119.56007385253906,1271,hit,4.835316712845781,25.419999999999547,142.70691953728638
6,713,1171460,125.80496215820312,1137,hit,3.8235345478742984,22.739999999999604,151.1516282050901
6,714,1172160,132.79248046875,843,hit,2.905372014625007,16.85999999999973,157.70941923012174
6,715,1173024,129.74630737304688,739,hit,4.423184363447884,14.779999999999774,156.79955744217753
6,716,1174040,135.40997314453125,903,hit,2.4821642891959623,18.059999999999704,165.46927412999648
6,717,1174900,133.00497436523438,860,hit,2.9425088152790635,17.199999999999722,165.6809188868224
6,718,1175028,128.30552673339844,717,hit,2.029161417616647,14.339999999999783,151.63619899330476
6,719,1177252,131.00494384765625,803,hit,1.9627063478830624,16.059999999999746,156.19101887293073
6,720,1179600,126.40167236328125,1143,hit,3.8871617350639536,22.8599999999996,155.7064830151869
6,721,1182024,-22.426136016845703,2250,timeout,6.188684591649488,45.000000000001435,-84.73512046426494
6,722,1182560,127.32867431640625,740,hit,4.9259140420743215,14.799999999999773,154.43961661429893
6,723,1183368,128.82254028320312,1529,hit,4.314571087256328,30.579999999999437,153.42224686994015
6,724,1183900,-25.77012062072754,2250,timeout,5.918895545969751,45.000000000001435,-73.38033208391991
6,725,1184840,126.58192443847656,704,hit,4.784489603402076,14.079999999999789,156.3204599808867
6,726,1186064,123.0660400390625,674,hit,1.0406009698843453,13.479999999999801,153.31672867286562
6,727,1187872,126.08041381835938,993,hit,4.336545914723063,19.859999999999665,146.5834968661872
6,728,1188592,131.20755004882812,1508,hit,3.951410149089489,30.159999999999446,155.04364629757242
6,729,1190500,115.64250183105469,1109,hit,4.424528736117803,22.179999999999616,148.42545546596875
6,730,1190640,116.63653564453125,692,hit,4.294548812118836,13.839999999999794,151.1741734185936
6,731,1191600,127.57652282714844,752,hit,4.691970381423962,15.039999999999768,155.43598787273217
6,732,1193212,122.42884826660156,678,hit,3.8500118640301335,13.5599999999998,151.4151385821937
6,733,1193840,-20.843555450439453,2250,timeout,6.043776947814907,45.000000000001435,-75.87945608715592
6,734,1194544,127.39905548095703,736,hit,4.6587200892135785,14.719999999999775,155.2228620755639
6,735,1194808,134.4739990234375,1042,hit,3.095329872644035,20.839999999999645,157.17592389627393
6,736,1196096,127.2447509765625,721,hit,3.3306516398063515,14.419999999999781,151.7006629077671
6,737,1198916,116.2231674194336,1027,hit,4.104185003354818,20.53999999999965,147.63061897776228
6,738,1200028,130.37220764160156,1371,hit,3.1689859945705146,27.419999999999504,150.56660543686365
6,739,1201764,130.32098388671875,1417,hit,4.501125096856517,28.339999999999485,154.79434302880264
6,740,1202840,-36.337154388427734,2250,timeout,6.201817816019457,45.000000000001435,-83.67159849053769
6,741,1203076,130.9053192138672,762,hit,2.188289596041745,15.239999999999764,156.19119347353308
6,742,1204408,132.95782470703125,1373,hit,4.867539829661255,27.459999999999503,153.06026418753038
6,743,1204756,130.48284912109375,748,hit,2.4561832194617454,14.95999999999977,155.69801402608655
6,744,1206136,130.66787719726562,765,hit,3.8445624559636284,15.299999999999763,159.31810402859634
6,745,1207188,124.25982666015625,695,hit,3.8997291464381685,13.899999999999793,152.78210896014946
6,746,1207764,130.52053833007812,752,hit,3.327811579360006,15.039999999999768,159.79893717810816
6,747,1208696,132.32522583007812,1464,hit,3.748140073570205,29.279999999999465,153.697192086059
6,748,1211108,129.01113891601562,980,hit,3.8577461379196305,19.59999999999967,151.55880096949628
6,749,1212684,132.3465576171875,1230,hit,4.151645322991896,24.599999999999564,158.09568693688522
6,750,1213828,120.19941711425781,1283,hit,3.286677625491822,25.659999999999542,141.19847688544073
6,751,1213968,128.86361694335938,715,hit,1.7400634572358027,14.299999999999784,152.36680901867354
6,752,1215136,-26.872337341308594,2250,timeout,8.005285694729782,45.000000000001435,-104.7105729847879
6,753,1216828,130.4882049560547,750,hit,2.6197493500737594,14.999999999999769,156.06794038914924
6,754,1217376,133.75238037109375,852,hit,1.4582304317790211,17.039999999999726,165.08082093070558
6,755,1217864,121.56324768066406,1295,hit,3.42063239150995,25.899999999999537,145.89157345596283
6,756,1219444,118.97040557861328,654,hit,4.904031167129046,13.07999999999981,151.06163106679833
6,757,1219728,129.45266723632812,1148,hit,4.452424372600672,22.9599999999996,151.3794355719777
6,758,1223072,129.69302368164062,1302,hit,2.9426619928949176,26.039999999999534,157.49676851650162
6,759,1223896,130.10498046875,1042,hit,4.8217973528119416,20.839999999999645,161.72131835875797
6,760,1226376,-27.29756736755371,2250,timeout,8.231928788624057,45.000000000001435,-86.13038921130621
6,761,1226416,121.80912017822266,630,hit,3.7241277866478066,12.59999999999982,151.01925566612238
6,762,1226652,130.93994140625,895,hit,3.4680442197696064,17.899999999999707,158.23352976098928
6,763,1228444,-45.582489013671875,2250,timeout,7.691064099455887,45.000000000001435,-78.29655709579474
7,764,1231472,141.13670349121094,668,hit,4.7451636048856995,13.359999999999804,155.80935043556855
7,765,1232180,154.20509338378906,845,hit,3.975050738628923,16.89999999999973,153.96112440108183
7,766,1232608,170.69259643554688,952,hit,2.8128698567774983,19.039999999999683,164.58592136552448
7,767,1235372,167.63412475585938,975,hit,4.969407413861381,19.499999999999673,169.1383503062874
7,768,1235500,159.14503479003906,830,hit,3.7135151628550833,16.599999999999735,164.87169275111597
7,769,1237800,-11.891258239746094,2250,timeout,5.609826599509325,45.000000000001435,-66.75234652480287
7,770,1239604,148.92340087890625,1026,hit,3.7599421612175052,20.51999999999965,154.57227452057384
7,771,1241608,2.2161331176757812,2250,timeout,5.468136601735912,45.000000000001435,-79.36805080433608
7,772,1242968,160.82159423828125,841,hit,4.258682024610076,16.81999999999973,166.27201789412317
7,773,1243468,158.69871520996094,1417,hit,3.5812527518020065,28.339999999999485,161.19296044386377
7,774,1244372,-33.63044738769531,2250,timeout,5.036851526271879,45.000000000001435,-80.92744055224139
7,775,1244520,158.101806640625,728,hit,4.600437814170423,14.559999999999778,155.23288965516542
7,776,1248080,151.21205139160156,1153,hit,4.563048364661679,23.059999999999597,164.04300532365596
7,777,1248604,175.53443908691406,1021,hit,3.5894674176349692,20.419999999999654,170.91887839355118
7,778,1249772,167.95346069335938,1350,hit,3.7051343368139573,26.999999999999513,156.38070841887526
7,779,1251848,153.29507446289062,942,hit,4.855624183707622,18.839999999999687,164.23661674397988
7,780,1251968,-6.585777282714844,2250,timeout,8.500361834950093,45.000000000001435,-77.78636602356522
7,781,1253444,162.67666625976562,1210,hit,2.755138633971146,24.199999999999573,154.96773926984278
7,782,1253736,181.68641662597656,991,hit,4.76628492178663,19.819999999999666,170.37622541144248
7,783,1254988,174.46762084960938,785,hit,1.9071620178312163,15.699999999999754,163.99441617772254
7,784,1255732,169.51715087890625,941,hit,2.8495283619181766,18.819999999999688,173.08671326293432
7,785,1255976,157.60556030273438,633,hit,1.9261390032343912,12.659999999999819,155.94061013420298
7,786,1257792,153.59735107421875,1014,hit,4.352792642433913,20.279999999999657,157.9763333633858
7,787,1258752,160.48768615722656,941,hit,3.07854479945511,18.819999999999688,163.07474435512898
7,788,1259248,158.44815063476562,818,hit,3.2674338070144846,16.35999999999974,155.50458787595704
7,789,1259468,164.86705017089844,934,hit,3.917939679862252,18.67999999999969,149.79061903149722
7,790,1261492,161.38467407226562,685,hit,1.26551177397002,13.699999999999797,158.82342587731125
7,791,1262664,174.8903350830078,799,hit,1.916501849039206,15.979999999999748,159.90618275077532
7,792,1263052,173.9623260498047,1315,hit,3.7701298598598165,26.299999999999528,160.77122670929765
7,793,1263576,147.39874267578125,1082,hit,4.751837392863767,21.639999999999628,149.46854015897537
7,794,1265024,166.77426147460938,883,hit,2.688903706870302,17.659999999999712,167.4231955820112
7,795,1266956,169.34075927734375,1073,hit,3.2543820651985276,21.45999999999963,157.16956612579102
7,796,1267072,146.26174926757812,1005,hit,3.376451602037467,20.09999999999966,149.8933587205412
7,797,1267360,168.6273193359375,946,hit,2.136650657974203,18.919999999999686,169.73819471310708
7,798,1270524,157.77557373046875,1375,hit,4.198879026984751,27.499999999999503,155.8524183621384
7,799,1270840,154.31724548339844,870,hit,4.544305099598134,17.399999999999718,168.73214067235787
7,800,1274232,160.37742614746094,848,hit,3.8878235460726573,16.959999999999727,161.256191931819
7,801,1274600,147.19659423828125,1019,hit,4.933404671559269,20.379999999999654,160.83338624863882
7,802,1275956,-26.005203247070312,2250,timeout,5.4162468049250085,45.000000000001435,-80.23543777188517
7,803,1276072,-7.993328094482422,2250,timeout,7.246392731264358,45.000000000001435,-88.2136423648455
7,804,1277524,154.50758361816406,823,hit,4.520704322204117,16.459999999999738,164.5668084872148
7,805,1282932,157.250732421875,1352,hit,3.5266790398234393,27.039999999999512,160.20132110747628
7,806,1283600,7.4718475341796875,2250,timeout,5.542652330478211,45.000000000001435,-75.4717450357969
7,807,1284956,-17.800399780273438,2250,timeout,5.020931488871203,45.000000000001435,-84.85658698935292
7,808,1285072,-6.2736358642578125,2250,timeout,5.21553951482368,45.000000000001435,-74.43277519983155
7,809,1285896,165.02371215820312,741,hit,2.0465974180088655,14.819999999999773,157.90074318705575
7,810,1287812,154.07012939453125,714,hit,4.551624401303926,14.279999999999784,156.79994156219738
7,811,1289328,168.39630126953125,1064,hit,2.7906515189180126,21.279999999999635,152.99530271684648
7,812,1292408,156.0304718017578,1149,hit,2.808848090157144,22.9799999999996,158.42704599361875
7,813,1292600,-27.177631378173828,2250,timeout,8.980555593684016,45.000000000001435,-78.58967667518164
7,814,1293128,155.20034790039062,950,hit,4.168834207249485,18.999999999999684,166.8388559739892
7,815,1294896,6.4554901123046875,2250,timeout,9.943272191503642,45.000000000001435,-67.92148285973025
7,816,1295488,157.86395263671875,722,hit,3.0998253513553067,14.439999999999781,158.57682412414084
7,817,1297804,165.29408264160156,1349,hit,3.436600640427987,26.979999999999514,165.83208768905604
7,818,1298024,171.7523193359375,782,hit,1.7825764846722816,15.639999999999755,166.45663641520503
7,819,1299412,154.59866333007812,981,hit,4.708374273122713,19.61999999999967,169.3599067635829
7,820,1300928,140.39878845214844,1950,hit,4.625309997008507,39.0000000000005,129.4970537716759
7,821,1302032,155.25465393066406,1057,hit,4.306397536531908,21.139999999999638,160.82849380620792
7,822,1302996,162.5511474609375,1243,hit,4.423475283201909,24.85999999999956,167.02096044991993
7,823,1303324,164.77542114257812,978,hit,3.7676040282101946,19.559999999999672,157.58570317784117
7,824,1303840,164.3852081298828,728,hit,3.616103771207871,14.559999999999778,160.99004230680805
7,825,1305812,149.40220642089844,704,hit,4.292944507946466,14.079999999999789,156.2337189330374
7,826,1306660,158.85292053222656,705,hit,3.8965697431207023,14.099999999999788,163.83796476477724
7,827,1308744,170.59872436523438,1355,hit,3.8809204409133033,27.09999999999951,168.60052327024215
7,828,1309684,166.65682983398438,968,hit,3.4534803338325997,19.359999999999676,170.1911854877588
7,829,1311032,-45.08629608154297,2250,timeout,15.397091349983992,45.000000000001435,-79.01578512376429
7,830,1311168,175.11813354492188,1127,hit,2.6414962707542795,22.53999999999961,158.91246901096017
7,831,1311496,149.23660278320312,688,hit,4.773073186324312,13.759999999999796,159.76369006751426
7,832,1313984,160.59844970703125,738,hit,2.920542093080831,14.759999999999774,159.27247493742908
7,833,1314660,173.1800994873047,791,hit,2.291039775465687,15.819999999999752,163.22432955447604
7,834,1315448,168.7909698486328,1070,hit,2.4519064061626485,21.399999999999633,165.66783006601224
7,835,1316652,156.55255126953125,667,hit,3.1848177133984024,13.339999999999804,160.22432749611443
7,836,1317800,-12.890531539916992,2029,miss,5.452130461574779,40.580000000000744,-74.87132510594381
7,837,1319284,172.62802124023438,959,hit,2.9376227991609865,19.17999999999968,172.58950068478867
7,838,1322536,176.85459899902344,813,hit,3.4233378458721213,16.259999999999742,170.25713288923816
7,839,1323000,162.27069091796875,1587,hit,3.0628997546259287,31.739999999999412,159.3376735674539
7,840,1323660,-1.1280403137207031,2250,timeout,5.6985448479744845,45.000000000001435,-71.08560517042064
7,841,1326108,159.91612243652344,893,hit,4.6718407994377165,17.859999999999708,167.3839344002701
7,842,1326760,164.11085510253906,940,hit,3.121839644384929,18.799999999999688,171.89585178981463
7,843,1326800,-24.163162231445312,2250,timeout,7.715019536815914,45.000000000001435,-110.27903667915447
7,844,1327696,154.0761260986328,1009,hit,2.960484816678488,20.17999999999966,156.60721356179255
7,845,1329384,157.46002197265625,656,hit,1.877408779711872,13.11999999999981,155.89204678630006
7,846,1329384,166.537841796875,819,hit,1.786740899991299,16.37999999999974,166.08594516752595
7,847,1332124,167.51968383789062,1331,hit,2.6965413682488584,26.61999999999952,159.73298192285873
7,848,1332472,172.9960479736328,772,hit,2.9943697211664686,15.43999999999976,163.06136700214614
7,849,1333688,160.7316436767578,1076,hit,4.960920757401237,21.51999999999963,154.17551462557833
7,850,1336120,174.6920166015625,912,hit,4.456134075768739,18.2399999999997,163.0043616924514
7,851,1336404,152.4990692138672,1070,hit,3.891230415957451,21.399999999999633,153.74101403796993
7,852,1336696,-2.856670379638672,2250,timeout,6.235916730596667,45.000000000001435,-86.93760372055903
7,853,1339332,166.18002319335938,1411,hit,3.747697499381134,28.219999999999487,163.79954393489123
7,854,1341324,162.81112670898438,1230,hit,3.4072637257311893,24.599999999999564,156.46366439556007
7,855,1342612,186.0587158203125,1479,hit,2.7492198191237573,29.57999999999946,170.43806384297142
7,856,1342888,174.88153076171875,889,hit,4.746595111151133,17.77999999999971,170.76676401096225
7,857,1345120,-56.70561599731445,2250,timeout,7.962133149659956,45.000000000001435,-81.73387154173136
7,858,1345544,168.11981201171875,733,hit,4.671719742204972,14.659999999999776,155.88204097972007
7,859,1349108,141.50221252441406,891,hit,4.572777149451922,17.81999999999971,150.62068820032022
7,860,1349880,154.13551330566406,1190,hit,3.1724031134823,23.79999999999958,153.1585496549102
7,861,1350324,-36.865966796875,2250,timeout,5.4156689772007445,45.000000000001435,-85.34947509279294
7,862,1351392,-12.594932556152344,2126,miss,6.907001437321881,42.52000000000105,-95.74411897463312
7,863,1352016,155.92822265625,727,hit,2.932167997818529,14.539999999999779,161.63800758703002
7,864,1352888,159.70217895507812,752,hit,3.111083720253119,15.039999999999768,160.58013632373385
7,865,1354268,145.96282958984375,719,hit,4.953934829029548,14.379999999999782,157.12039000254038
7,866,1355052,169.14540100097656,1182,hit,2.683513697782786,23.639999999999585,160.93946270703842
7,867,1355076,169.06930541992188,765,hit,1.501861657464118,15.299999999999763,157.04545755010827
7,868,1358296,141.32325744628906,811,hit,4.906446573874924,16.219999999999743,157.10202539958652
7,869,1358596,168.31301879882812,1427,hit,2.8209606079307594,28.53999999999948,165.11362796314478
7,870,1361236,167.0462646484375,735,hit,2.6564674919753752,14.699999999999775,162.34710127412202
7,871,1362292,166.4962615966797,924,hit,3.5833367888180714,18.479999999999695,167.57373849699403
7,872,1363268,21.726028442382812,2250,timeout,5.53400262165182,45.000000000001435,-55.499520238130955
7,873,1364076,-2.604766845703125,2250,timeout,5.106479370223878,45.000000000001435,-82.196844111088
7,874,1365060,152.5658721923828,692,hit,2.9894838693237493,13.839999999999794,156.33569368429488
7,875,1366124,158.74066162109375,714,hit,4.465466742285317,14.279999999999784,160.44494979671083
7,876,1368316,164.3082733154297,814,hit,4.843561917250606,16.279999999999742,160.39762972111404
7,877,1370148,172.28729248046875,1518,hit,4.15470924391924,30.35999999999944,168.9750544760227
7,878,1370236,17.380786895751953,2250,timeout,5.711530440412256,45.000000000001435,-81.95717518000146
7,879,1371440,165.2363739013672,1329,hit,4.570711582212142,26.579999999999522,164.4846393388417
7,880,1374476,149.71507263183594,1060,hit,4.084287293511125,21.199999999999637,150.18827566407137
7,881,1375552,166.05386352539062,1351,hit,2.9663243699760304,27.019999999999513,162.15039352127454
7,882,1375824,168.281005859375,1096,hit,2.50162199107717,21.91999999999962,164.62093651892374
7,883,1377316,-29.175201416015625,2250,timeout,5.0155203334621,45.000000000001435,-105.92364343976242
7,884,1378924,162.96026611328125,1112,hit,3.4449555228409547,22.239999999999615,150.06216353182694
7,885,1379256,160.39183044433594,926,hit,3.2649454409418617,18.519999999999694,160.9256964651048
7,886,1380132,172.275146484375,704,hit,1.9769438037642786,14.079999999999789,161.1236356485983
7,887,1382380,169.88165283203125,864,hit,1.8783200920232497,17.27999999999972,172.80182916541918
7,888,1382420,175.54248046875,791,hit,4.9845488247533885,15.819999999999752,160.50885120811026
7,889,1382712,146.32373046875,645,hit,4.445591741237203,12.899999999999814,155.32402880403635
7,890,1384824,21.130027770996094,2250,timeout,5.089796579533849,45.000000000001435,-79.32276863752912
7,891,1390844,-72.40971374511719,2116,miss,10.402693145004555,42.320000000001016,-75.67501341978826
7,892,1391420,-23.244583129882812,2250,timeout,6.679091131944315,45.000000000001435,-66.60879935129736
7,893,1391712,-35.6423454284668,2250,timeout,7.239157135514502,45.000000000001435,-85.27308326841293
7,894,1393376,-31.180927276611328,2138,miss,5.534493345803109,42.760000000001085,-73.38391558825538
7,895,1397016,147.7339630126953,1326,hit,4.5532110762739855,26.519999999999524,166.25462536319245
7,896,1398220,161.50869750976562,1211,hit,2.2789428472076136,24.219999999999573,158.33722533377693
7,897,1399844,-32.94997787475586,2250,timeout,6.492652351920443,45.000000000001435,-78.20167880728043
7,898,1400420,-12.986899375915527,2250,timeout,6.373209755753904,45.000000000001435,-74.04474106411645
7,899,1401496,162.45643615722656,819,hit,4.51016020463636,16.37999999999974,165.07869977334255
