checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
6,597,1088876,22.572967529296875,2250,timeout,9.086337712484946,45.000000000001435,-72.87489915412637
6,598,1089360,132.6089630126953,829,hit,2.589996175701724,16.579999999999735,162.46234796715117
6,599,1090204,132.48907470703125,764,hit,4.7599748846905,15.279999999999763,161.54174986353996
6,600,1092412,-25.796966552734375,2197,miss,7.8550486839163325,43.94000000000127,-89.98367587627537
6,601,1093620,131.09942626953125,854,hit,3.181467974351518,17.079999999999725,159.66125787030776
6,602,1095360,128.47364807128906,737,hit,1.6457140292148618,14.739999999999775,156.6885329570175
6,603,1097792,-18.661434173583984,2229,miss,5.943106878371602,44.58000000000137,-93.96177525754497
6,604,1098360,-27.72504425048828,2250,timeout,7.747977987874278,45.000000000001435,-95.8114874980184
6,605,1101332,127.30416870117188,885,hit,2.5868792361204562,17.69999999999971,151.84709578827002
6,606,1101612,129.45053100585938,813,hit,2.0301918693665386,16.259999999999742,160.29049842939838
6,607,1102620,-47.023990631103516,2250,timeout,6.349485870452372,45.000000000001435,-81.46002324414499
6,608,1104288,123.66854095458984,669,hit,4.23892671465582,13.379999999999804,151.95130826761107
6,609,1104360,-24.163034439086914,2250,timeout,6.225472792018145,45.000000000001435,-68.45883887141197
6,610,1106296,124.06422424316406,1241,hit,4.480454483092469,24.81999999999956,146.41436638091943
6,611,1107372,129.5623321533203,753,hit,3.828005643187022,15.059999999999768,159.91333639129363
6,612,1107720,127.87947082519531,1275,hit,1.2603046886498892,25.499999999999545,159.42718056857325
6,613,1109472,131.46624755859375,794,hit,2.927633336972331,15.87999999999975,160.1485905747802
6,614,1110268,127.15589141845703,724,hit,1.612446193352096,14.47999999999978,155.7199287140209
6,615,1111424,-0.5928306579589844,1784,miss,10.762207797145887,35.67999999999998,-75.3291589969007
6,616,1113048,124.05284118652344,695,hit,4.545830511358509,13.899999999999793,150.42356965845414
6,617,1115632,133.3182373046875,1540,hit,2.924715616586251,30.799999999999432,157.15742287715602
6,618,1115684,132.22705078125,1065,hit,2.8825526396173,21.299999999999635,161.27787486692586
6,619,1116260,130.94212341308594,803,hit,1.7518796848685751,16.059999999999746,160.1742051462018
6,620,1116720,-16.977161407470703,2250,timeout,13.293496434284929,45.000000000001435,-82.66790626548223
6,621,1118756,129.47787475585938,768,hit,4.309613188102381,15.359999999999761,160.18149018150362
6,622,1119720,132.6571807861328,750,hit,3.7028619797965847,14.999999999999769,158.00449166396453
6,623,1120352,128.9220733642578,1180,hit,3.028914389102772,23.599999999999586,152.21935137762443
6,624,1121172,130.80419921875,1228,hit,4.444665150912132,24.559999999999565,156.49316285060368
6,625,1123332,124.6353530883789,1144,hit,4.031557634623447,22.8799999999996,150.9040045368764
6,626,1123704,123.10334777832031,996,hit,4.5569603844890585,19.919999999999664,152.23654211889578
6,627,1126160,126.4271240234375,707,hit,2.174174583692204,14.139999999999787,156.4909142533172
6,628,1126200,129.57212829589844,1462,hit,3.9072364799345634,29.239999999999466,152.96088640578586
6,629,1126792,132.8418731689453,772,hit,3.730666462206142,15.43999999999976,154.1716385013896
6,630,1129848,133.755126953125,912,hit,4.268288178818286,18.2399999999997,160.6317546971817
6,631,1130172,7.309230804443359,2250,timeout,5.9885848777996085,45.000000000001435,-61.75132597228105
6,632,1132452,128.45152282714844,1415,hit,4.6963948763564,28.299999999999486,152.01801386403824
6,633,1133744,133.42930603027344,893,hit,2.844396407817357,17.859999999999708,162.9662649364508
6,634,1135160,-65.16520690917969,2250,timeout,10.907130763584256,45.000000000001435,-85.14879003750768
6,635,1136104,124.99092864990234,1564,hit,4.830254621565359,31.279999999999422,147.05414646591524
6,636,1139024,135.0273895263672,966,hit,2.381682580205999,19.319999999999677,164.7631440458857
6,637,1139680,135.24942016601562,894,hit,3.092086981115584,17.879999999999708,167.1877370134585
6,638,1140656,3.8603858947753906,1728,miss,7.799518413867146,34.5599999999998,-71.65527428858076
6,639,1141452,-25.368267059326172,2250,timeout,5.593581187193713,45.000000000001435,-105.13775159423416
6,640,1143348,134.3497314453125,917,hit,1.9578945071947256,18.339999999999698,165.5828249024574
6,641,1144188,133.63864135742188,883,hit,4.435304553557662,17.659999999999712,159.04617591955858
6,642,1145704,128.30938720703125,1063,hit,4.920483414144675,21.259999999999636,150.25352163329262
6,643,1147092,127.37016296386719,726,hit,3.521680450973417,14.51999999999978,151.15319737919594
6,644,1148024,-42.94337844848633,2250,timeout,15.963971635084402,45.000000000001435,-78.23230814898707
6,645,1149312,134.55984497070312,902,hit,2.5126378019347695,18.039999999999704,159.86644256844534
6,646,1150572,133.39088439941406,870,hit,2.2037050160006286,17.399999999999718,159.87107188671666
6,647,1152348,-11.810161590576172,2250,timeout,9.794493921400827,45.000000000001435,-84.71237747971162
6,648,1153336,124.50020599365234,1006,hit,3.3088848942283033,20.11999999999966,149.55611343792597
6,649,1154852,116.14115905761719,1070,hit,4.800424340159701,21.399999999999633,142.99178447189277
6,650,1156828,134.94544982910156,873,hit,3.4553358774502274,17.459999999999717,164.29063603318517
6,651,1157024,2.2043838500976562,2250,timeout,11.956842869073894,45.000000000001435,-83.36294194415302
6,652,1158092,125.06768035888672,810,hit,3.8813491187322207,16.199999999999743,148.2283649676458
6,653,1161032,128.9255828857422,735,hit,4.167446196351642,14.699999999999775,155.74096693416473
6,654,1161064,-19.626068115234375,2179,miss,7.545981854825966,43.58000000000121,-93.878047793947
6,655,1161128,129.92730712890625,1026,hit,4.627700739208268,20.51999999999965,164.3924888425976
6,656,1165272,120.14930725097656,1060,hit,4.7322453952386905,21.199999999999637,147.5917067386424
6,657,1165828,-13.238909721374512,2250,timeout,8.805921529903134,45.000000000001435,-85.14117251904091
6,658,1166032,128.41311645507812,1242,hit,4.029245998418783,24.83999999999956,155.07852428285264
6,659,1168272,128.4940643310547,750,hit,4.742737832747218,14.999999999999769,156.96542764128677
6,660,1170128,-60.4436149597168,2250,timeout,5.98318010733562,45.000000000001435,-91.69121513761013
6,661,1172012,121.07830810546875,935,hit,4.380566680728783,18.69999999999969,146.9602040683949
6,662,1174828,-21.86571502685547,2250,timeout,6.614925845378288,45.000000000001435,-75.38724060814883
6,663,1175032,-1.1780662536621094,2250,timeout,10.87718235623585,45.000000000001435,-88.8852535270195
6,664,1176460,129.14022827148438,1112,hit,3.1166878889534675,22.239999999999615,159.95489435015364
6,665,1177400,125.14507293701172,643,hit,2.3217029910925095,12.859999999999815,151.0600097406204
6,666,1179128,17.354034423828125,2250,timeout,5.1299001180572885,45.000000000001435,-74.93282357788543
6,667,1179480,127.6784439086914,755,hit,4.186930273214392,15.099999999999767,156.87029072002414
6,668,1181792,121.1177749633789,1098,hit,2.9659894105502698,21.95999999999962,147.3413126745153
6,669,1182200,130.5250244140625,768,hit,2.2004405896386703,15.359999999999761,157.58174439275518
6,670,1184032,15.110818862915039,2250,timeout,5.130406278399652,45.000000000001435,-87.99269749437202
6,671,1188480,-38.4178352355957,2250,miss,5.3235582657084555,45.000000000001435,-117.90720005691941
6,672,1190792,8.657733917236328,2250,timeout,5.404825356899571,45.000000000001435,-84.80794611571086
6,673,1191200,-18.974178314208984,2250,timeout,6.597210920207771,45.000000000001435,-92.56496804260458
6,674,1193032,-42.65096664428711,2250,timeout,7.411029680520941,45.000000000001435,-115.95872424346501
6,675,1196192,124.1114501953125,1248,hit,3.1852845187175887,24.959999999999557,143.84609877271322
6,676,1196772,-34.00865936279297,2073,miss,8.774970088810711,41.46000000000088,-99.04205432484841
6,677,1199432,131.36724853515625,810,hit,3.4897408506268177,16.199999999999743,154.82528283727157
6,678,1199792,-49.61296844482422,2250,timeout,6.432862797934704,45.000000000001435,-87.59734903553606
6,679,1201696,131.58802795410156,1231,hit,4.806492402227614,24.619999999999564,157.32034170290325
6,680,1202032,-16.852916717529297,2250,timeout,5.981790881690375,45.000000000001435,-85.36966671105222
6,681,1205536,133.94509887695312,876,hit,2.866870182667196,17.519999999999715,160.99659214422414
6,682,1206652,129.0525360107422,1239,hit,4.536351702786604,24.77999999999956,154.77854988766035
6,683,1208432,-21.274192810058594,2250,timeout,5.424899485908569,45.000000000001435,-102.09833274838586
6,684,1208792,-46.22171401977539,2250,timeout,5.155056066196315,45.000000000001435,-118.56327653306025
6,685,1208824,131.17086791992188,822,hit,4.253163445644082,16.43999999999974,156.7041397529762
6,686,1210956,120.72367858886719,1076,hit,3.5142135067824447,21.51999999999963,145.7437051175
6,687,1211576,119.39449310302734,696,hit,3.9748305424613832,13.919999999999792,152.3034896998591
6,688,1213792,128.06350708007812,709,hit,3.0958650625539037,14.179999999999787,154.61909580990812
6,689,1214176,110.76844787597656,1436,hit,4.544942980489504,28.719999999999477,138.3169624173759
6,690,1214352,130.00685119628906,1382,hit,3.8239321462335485,27.6399999999995,155.7416643538525
6,691,1214884,133.32107543945312,827,hit,2.6232628224195866,16.539999999999736,163.53247792054873
6,692,1217792,132.67626953125,904,hit,4.288192489391025,18.079999999999703,165.81159557283576
6,693,1217852,121.18704223632812,875,hit,4.72741588450351,17.499999999999716,148.019981555814
6,694,1218412,132.42333984375,882,hit,3.2478395409192458,17.639999999999713,163.74034138916707
6,695,1218812,127.78028869628906,1255,hit,3.291044979888295,25.099999999999554,159.558847712804
6,696,1221212,125.50843048095703,700,hit,3.4875276230878365,13.99999999999979,150.34049374324113
6,697,1222092,130.82440185546875,820,hit,1.9175351299709322,16.39999999999974,157.71476098348901
6,698,1222912,128.640380859375,1280,hit,4.139159273300119,25.599999999999543,155.0675430411727
6,699,1224040,24.498674392700195,1547,miss,164.72663669384332,30.93999999999943,-47.445083380346325
6,700,1225096,130.63938903808594,751,hit,2.7067612004948347,15.019999999999769,159.05833477168576
6,701,1227248,133.0396728515625,802,hit,4.6247369831489085,16.039999999999747,157.58334827381424
6,702,1228228,130.3488006591797,783,hit,1.7126476827283146,15.659999999999755,158.1585210986703
6,703,1228596,-1.8861541748046875,1846,miss,6.4321156720442545,36.92000000000017,-76.47591480232367
