checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
6,602,1039084,130.52040100097656,874,hit,4.783129753474955,17.479999999999716,156.66938698419023
6,603,1042168,129.36688232421875,771,hit,1.574352433316649,15.41999999999976,157.01049769719555
6,604,1042264,130.11822509765625,800,hit,4.433447750747174,15.999999999999748,160.32177477885668
6,605,1042520,122.28753662109375,1101,hit,3.431015513215765,22.01999999999962,153.46816999273406
6,606,1045304,-4.293006896972656,2250,timeout,5.7406013483433,45.000000000001435,-79.89182076735293
6,607,1045528,132.80699157714844,840,hit,2.9878919236848,16.79999999999973,156.7353648973314
6,608,1046488,122.5677719116211,992,hit,4.094552362001862,19.839999999999666,149.34371484470773
6,609,1048324,124.6249771118164,699,hit,3.416583752734794,13.97999999999979,155.04000276934076
6,610,1050032,129.97048950195312,1182,hit,3.7517685214646903,23.639999999999585,152.23891032151826
6,611,1051264,3.266021728515625,2250,timeout,7.282556760646986,45.000000000001435,-76.90011278931922
6,612,1051732,133.4095458984375,852,hit,2.8990475327131215,17.039999999999726,163.36731870978076
6,613,1054504,125.91758728027344,693,hit,3.3990510776572087,13.859999999999793,155.2846558827819
6,614,1055260,124.79620361328125,999,hit,3.3287400115968326,19.979999999999663,146.90465610050427
6,615,1055488,-5.007434844970703,2250,timeout,9.72332973495617,45.000000000001435,-80.03036411946835
6,616,1059032,-13.948986053466797,2250,timeout,5.221587901791781,45.000000000001435,-95.34005398431029
6,617,1060592,125.68743133544922,1276,hit,4.336810149859921,25.519999999999545,144.91610995841148
6,618,1063504,1.1604576110839844,2250,timeout,7.226645626893096,45.000000000001435,-68.96418560362801
6,619,1064228,120.49797058105469,1299,hit,2.2580250684778127,25.979999999999535,141.49378751364281
6,620,1064252,-23.853378295898438,2248,miss,7.016577158244068,44.96000000000143,-98.7403047601942
6,621,1067120,128.6625213623047,723,hit,2.5507487598764502,14.45999999999978,156.17020211573967
6,622,1068104,133.45626831054688,1150,hit,2.321730016011071,22.9999999999996,156.49842268406798
6,623,1068232,15.434816360473633,1910,miss,6.384867911551027,38.20000000000037,-61.15486621688877
6,624,1070448,132.86965942382812,832,hit,3.361264121869646,16.639999999999734,158.61606447666543
6,625,1071252,128.1375274658203,787,hit,2.907060668586384,15.739999999999753,158.2432794641601
6,626,1073252,-1.8054656982421875,2250,timeout,5.18554547857861,45.000000000001435,-62.92993418475186
6,627,1073540,132.38558959960938,773,hit,4.533337289271164,15.45999999999976,162.26871252347158
6,628,1073624,121.47614288330078,1348,hit,2.9486570167155732,26.959999999999514,140.49040631192105
6,629,1074048,125.48686981201172,699,hit,1.4133509053520368,13.97999999999979,157.05016743481744
6,630,1076768,130.74221801757812,786,hit,3.6864999295840835,15.719999999999754,154.79163939670826
6,631,1077076,129.27565002441406,757,hit,4.037841214007971,15.139999999999766,156.35361733130452
6,632,1078360,128.61032104492188,1205,hit,1.8839876258259225,24.099999999999575,152.4572086081808
6,633,1080396,132.6032257080078,830,hit,3.7903787966667215,16.599999999999735,156.45656429238224
6,634,1081060,123.88652038574219,675,hit,3.4746649476486193,13.499999999999801,150.65757163057492
6,635,1082008,132.02381896972656,1310,hit,2.7200298922399355,26.19999999999953,152.14812025592806
6,636,1082252,-46.81454849243164,2250,timeout,5.126146493578613,45.000000000001435,-99.24912061581973
6,637,1083232,124.62654113769531,709,hit,4.7032114793692665,14.179999999999787,153.5898963326834
6,638,1085388,129.71055603027344,1082,hit,4.703462957273759,21.639999999999628,160.884819823723
6,639,1085588,134.9248504638672,895,hit,1.9572267368466676,17.899999999999707,164.0467280491656
6,640,1086344,129.98733520507812,778,hit,4.37150709637578,15.559999999999757,158.02649323213566
6,641,1088548,133.65492248535156,790,hit,0.7887990751972955,15.799999999999752,162.97007303483974
6,642,1089196,24.001663208007812,1736,miss,8.25636394804575,34.71999999999983,-48.37536978242164
6,643,1089356,128.00137329101562,753,hit,4.552254375833484,15.059999999999768,156.41014838540048
6,644,1090420,130.99853515625,1208,hit,4.241330276399397,24.159999999999574,151.5611053538895
6,645,1092556,130.8451385498047,800,hit,4.99092006026907,15.999999999999748,159.0165329631798
6,646,1092784,129.8096466064453,897,hit,3.24582517297858,17.939999999999706,164.51992866691938
6,647,1093372,131.12762451171875,738,hit,3.863498991690366,14.759999999999774,159.01470047252633
6,648,1095676,129.9261016845703,723,hit,3.2189633968318585,14.45999999999978,157.51707334803274
6,649,1095744,131.5338897705078,797,hit,3.1674922464910713,15.939999999999749,158.59902399125795
6,650,1096336,-3.0623016357421875,1947,miss,10.03758954199888,38.94000000000049,-72.97901618041638
6,651,1098236,125.60233306884766,1216,hit,3.8818923606237665,24.31999999999957,148.41840850167102
6,652,1099044,129.70379638671875,842,hit,4.64321125662393,16.83999999999973,158.07610968370807
6,653,1100796,133.82652282714844,1115,hit,4.118449352549083,22.299999999999613,162.24750005393818
6,654,1104744,5.841861724853516,2250,timeout,16.581532270487173,45.000000000001435,-70.90266586583529
6,655,1105900,-21.417613983154297,1714,miss,8.338850237594354,34.27999999999976,-69.66152031764678
6,656,1107236,2.6456451416015625,2250,timeout,9.434363025787254,45.000000000001435,-84.39748565551444
6,657,1109796,-15.62762451171875,2250,timeout,5.154658170806398,45.000000000001435,-79.32132060293792
6,658,1111148,130.09596252441406,978,hit,3.211184528913216,19.559999999999672,159.8635473376516
6,659,1113344,134.3778839111328,887,hit,4.1916828383755265,17.73999999999971,162.80328685946662
6,660,1113744,-3.4084434509277344,2250,timeout,6.066587381816131,45.000000000001435,-94.73960269362601
6,661,1114900,-13.350715637207031,2250,timeout,5.266242842771648,45.000000000001435,-105.79479440825423
6,662,1116280,126.65516662597656,734,hit,3.4127785208978056,14.679999999999776,152.94743063403266
6,663,1118972,122.0462417602539,673,hit,4.051460792797238,13.459999999999802,149.94090042562493
6,664,1119492,132.568603515625,1437,hit,3.9914451450904243,28.739999999999476,156.77632434036775
6,665,1120148,-33.29174041748047,2250,timeout,9.318103202571566,45.000000000001435,-96.37907388634426
6,666,1121868,128.78599548339844,724,hit,3.2202675637658973,14.47999999999978,152.49971205157328
6,667,1123812,131.0113525390625,1080,hit,3.9126082879036685,21.59999999999963,160.99295210624098
6,668,1123900,-49.91447067260742,2250,timeout,5.53739536914581,45.000000000001435,-87.60142043616543
6,669,1124764,128.04185485839844,1154,hit,3.3877265015718927,23.079999999999597,145.9385694477948
6,670,1127412,132.68075561523438,900,hit,2.500501888680087,17.999999999999705,164.84151998697934
6,671,1127976,134.34716796875,1019,hit,3.0778031976918547,20.379999999999654,160.0990954316416
6,672,1129064,126.74146270751953,1075,hit,4.102690090601947,21.49999999999963,154.98205449235354
6,673,1130868,1.2395210266113281,2250,timeout,8.318735941514499,45.000000000001435,-87.31383294777137
6,674,1132888,136.16708374023438,956,hit,1.9253472167033847,19.11999999999968,165.0371586977377
6,675,1136412,-14.913101196289062,2250,timeout,5.560931872387983,45.000000000001435,-109.39638154363057
6,676,1136688,-18.77538299560547,2178,miss,7.094947700469383,43.56000000000121,-100.61411869102429
6,677,1137488,124.86470031738281,1150,hit,4.891007150686892,22.9999999999996,148.13122229333243
6,678,1139596,129.15672302246094,727,hit,3.3851383755625815,14.539999999999779,155.19371206660185
6,679,1139868,1.3588066101074219,2250,timeout,7.121026478889638,45.000000000001435,-76.91769215360364
6,680,1140088,122.77998352050781,919,hit,2.7056204182195835,18.379999999999697,148.24553006165823
6,681,1142648,128.51058959960938,763,hit,2.8247789414536375,15.259999999999764,160.32755764151625
6,682,1145928,126.2163314819336,1515,hit,4.071544626114578,30.299999999999443,153.74062931811025
6,683,1145960,132.16366577148438,1468,hit,3.144417613441853,29.359999999999463,156.1449217761524
6,684,1146488,-23.41419219970703,2250,timeout,6.1382653920489645,45.000000000001435,-80.2397851163064
6,685,1149216,132.4171142578125,822,hit,3.507615059360206,16.43999999999974,160.73962885428554
6,686,1149968,134.30621337890625,870,hit,3.1521583906154,17.399999999999718,163.92199074886
6,687,1150600,121.2735595703125,1160,hit,4.555572488822679,23.199999999999594,148.04757307361098
6,688,1151648,-43.21582794189453,2250,timeout,10.895592198391611,45.000000000001435,-74.7146136951856
6,689,1153644,126.96774291992188,1107,hit,4.515923214863258,22.139999999999617,145.70154683701088
6,690,1154256,127.88677978515625,1072,hit,2.6135603634882187,21.439999999999632,156.74547846408257
6,691,1154836,133.69461059570312,1059,hit,3.6389983633997596,21.179999999999637,156.60098028874944
6,692,1155764,124.57147979736328,1029,hit,4.655354733977599,20.57999999999965,149.36645154060722
6,693,1157388,135.24212646484375,936,hit,3.6901123076655242,18.71999999999969,163.8195224859584
6,694,1157452,132.65582275390625,799,hit,2.109877628215133,15.979999999999748,155.48173125552546
6,695,1158584,135.91412353515625,937,hit,4.03604339353663,18.73999999999969,164.94191307807904
6,696,1158936,132.43240356445312,793,hit,3.5797931196464425,15.85999999999975,159.26730289619564
6,697,1161520,131.0790557861328,1017,hit,3.4373953680673273,20.339999999999655,162.95084796640762
6,698,1163164,129.36997985839844,1057,hit,3.988846615982781,21.139999999999638,149.1658599748427
6,699,1165768,127.42254638671875,651,hit,2.969419506951404,13.019999999999811,152.31076601365288
6,700,1166388,-48.22924041748047,2250,timeout,10.19233599686856,45.000000000001435,-76.62483995979662
6,701,1167584,-20.98089599609375,2250,timeout,7.639139408780635,45.000000000001435,-74.97253347911631
6,702,1169532,133.30447387695312,786,hit,3.338176259265588,15.719999999999754,154.4890692784757
6,703,1169752,131.297119140625,996,hit,3.9724888526509776,19.919999999999664,160.67070908084736
6,704,1170520,-25.81942367553711,2250,timeout,6.687211149064326,45.000000000001435,-68.17927015390109
6,705,1170920,130.1769561767578,834,hit,3.7831722719634384,16.679999999999733,155.11951085884525
6,706,1172532,130.1577911376953,750,hit,2.560670482254374,14.999999999999769,159.63114321264675
6,707,1174152,135.4185791015625,1100,hit,3.5880120763480434,21.99999999999962,159.37921025088775
6,708,1175740,135.03781127929688,1305,hit,4.349576801532256,26.099999999999532,159.3468645719381
6,709,1178548,125.12694549560547,702,hit,4.907817420589928,14.03999999999979,151.28298149816584
6,710,1179920,-25.0479736328125,2250,timeout,11.336038824704147,45.000000000001435,-91.03297021465465
6,711,1180212,134.90750122070312,1515,hit,4.312972135779666,30.299999999999443,154.0265301602756
6,712,1181532,13.348661422729492,2250,timeout,5.368510630839238,45.000000000001435,-77.73529929848654
6,713,1183104,127.34750366210938,1139,hit,4.40285369778171,22.779999999999603,152.9738085868958
6,714,1183660,135.6689453125,935,hit,2.6495080252645105,18.69999999999969,163.3372184485513
6,715,1183800,129.9558563232422,897,hit,4.3344779479115125,17.939999999999706,161.60235420451488
6,716,1186056,125.0484619140625,738,hit,1.2746988192200843,14.759999999999774,154.68860011234818
6,717,1186608,129.4653778076172,702,hit,2.9445940502599117,14.03999999999979,154.18799742106373
6,718,1187700,134.0938720703125,1010,hit,3.3169191056913903,20.19999999999966,165.29818541960847
6,719,1188680,125.94912719726562,656,hit,3.1465620032228094,13.11999999999981,152.2785953325542
6,720,1190336,123.34314727783203,659,hit,2.7652771950358335,13.179999999999808,153.07933748187068
6,721,1190532,-31.204227447509766,2250,timeout,7.142832868770372,45.000000000001435,-93.12638829185974
6,722,1192372,133.42213439941406,923,hit,1.284415771546094,18.459999999999695,160.5257557713453
6,723,1193932,133.33740234375,899,hit,2.4860302290665977,17.979999999999706,162.70575040452786
6,724,1194100,130.97601318359375,892,hit,1.7727868648602354,17.83999999999971,165.91490728547365
6,725,1195188,129.20126342773438,704,hit,2.0716038951084035,14.079999999999789,150.00817785860124
6,726,1195608,-19.271697998046875,2250,timeout,7.3798193361181985,45.000000000001435,-88.83740502002048
6,727,1196840,126.90003967285156,727,hit,4.041631617972286,14.539999999999779,156.1429195151497
6,728,1198632,131.9503173828125,1133,hit,3.855329770817249,22.659999999999606,154.8312559772563
6,729,1199648,127.11449432373047,1010,hit,4.3097407217954755,20.19999999999966,149.52528095072964
6,730,1200056,133.85433959960938,804,hit,4.015986483946455,16.079999999999746,161.21201099539655
6,731,1203480,133.32154846191406,856,hit,0.8960281959483654,17.119999999999724,159.06541090201813
6,732,1204188,-31.62271499633789,2250,timeout,6.062761242641492,45.000000000001435,-88.32551260301422
6,733,1204848,125.88259887695312,1554,hit,4.22346033007092,31.079999999999426,152.12756500722722
6,734,1206140,88.91256713867188,1623,hit,4.024502544433792,32.459999999999475,135.4556938845347
6,735,1206720,132.5722198486328,810,hit,3.0354110938587304,16.199999999999743,156.23498264024576
6,736,1207076,127.66299438476562,722,hit,4.276330549763252,14.439999999999781,156.13143700606577
6,737,1207568,127.90602111816406,680,hit,1.8181374297592774,13.599999999999799,151.51485394555357
6,738,1209104,129.7216033935547,741,hit,3.8253045713964675,14.819999999999773,158.2488817667596
6,739,1209468,124.14079284667969,687,hit,2.329681126769192,13.739999999999796,154.9217520853071
6,740,1211852,126.14859008789062,687,hit,4.56240236279664,13.739999999999796,152.79478242085867
6,741,1216004,1.990631103515625,2109,miss,9.111054200240288,42.180000000000994,-75.95344969595044
6,742,1216076,4.624340057373047,2250,timeout,6.193676857403083,45.000000000001435,-89.53793955775008
6,743,1218468,15.183999061584473,2250,timeout,6.254609581484561,45.000000000001435,-65.78900594794469
6,744,1218824,6.692005157470703,1743,miss,6.972467285234055,34.85999999999985,-62.073748545452375
6,745,1221684,130.9534912109375,1420,hit,3.454337060220133,28.399999999999483,155.83890590919725
6,746,1221748,130.18385314941406,731,hit,3.0614290825126287,14.619999999999777,154.01833901610516
6,747,1222996,-4.178924560546875,1730,miss,5.278448626875871,34.59999999999981,-76.9020209610338
6,748,1224016,131.06614685058594,1387,hit,3.0435174862957872,27.739999999999498,152.66964600448944
6,749,1224856,130.8139190673828,793,hit,1.3961779576090767,15.85999999999975,159.00513353412373
6,750,1225228,133.56414794921875,870,hit,3.67154256004776,17.399999999999718,164.68867446820025
6,751,1225900,129.2259521484375,726,hit,2.085465185594937,14.51999999999978,155.07987398849713
6,752,1228484,135.60989379882812,907,hit,2.3356203491835412,18.139999999999702,166.1902620573744
7,753,1232504,150.9210662841797,926,hit,4.603656789805791,18.519999999999694,162.0585752158695
7,754,1233092,176.9641876220703,1073,hit,4.410633239312959,21.45999999999963,159.34700409953348
7,755,1233712,166.91709899902344,1228,hit,2.313102719467907,24.559999999999565,155.29620305102046
7,756,1237544,180.97000122070312,1260,hit,2.1993444605502055,25.19999999999955,163.15503277717258
7,757,1237800,26.81386375427246,2250,timeout,5.574128926720653,45.000000000001435,-62.785194704132635
7,758,1240276,155.19403076171875,619,hit,2.961375971666817,12.379999999999825,155.6475907341292
7,759,1242092,-48.73617935180664,2250,timeout,9.105912514349807,45.000000000001435,-64.08882078487969
7,760,1242712,1.7437820434570312,2250,timeout,6.262162304522682,45.000000000001435,-82.73057377092059
7,761,1243200,169.55419921875,1414,hit,3.2262639198417524,28.279999999999486,166.54001969743894
7,762,1245048,150.63951110839844,739,hit,4.003178513995086,14.779999999999774,160.9650619515928
7,763,1245772,163.595947265625,765,hit,2.6263035126122802,15.299999999999763,159.08100520029225
7,764,1246996,143.68914794921875,949,hit,3.5829703566688385,18.979999999999684,150.70602275749496
7,765,1248408,155.29051208496094,659,hit,3.3608044311460965,13.179999999999808,158.6884127587407
7,766,1249276,-18.058303833007812,2250,timeout,14.578149721336777,45.000000000001435,-96.85189848137642
7,767,1251236,167.52618408203125,707,hit,0.9510104077669295,14.139999999999787,159.837776989449
7,768,1251652,27.95462417602539,1651,miss,282.5762059666397,33.01999999999956,-31.077238621617994
7,769,1252420,155.9783172607422,786,hit,4.967018747201462,15.719999999999754,167.7134066191794
7,770,1254248,159.1778564453125,753,hit,3.2113979910220727,15.059999999999768,162.58313887415875
7,771,1255420,174.23297119140625,750,hit,1.0863676100666229,14.999999999999769,160.43912866042047
7,772,1255564,-4.514991760253906,2142,miss,6.0524329917834665,42.8400000000011,-83.92296636682438
7,773,1257372,172.38619995117188,1430,hit,4.301855179260756,28.59999999999948,165.89430340779808
7,774,1259208,183.8741455078125,911,hit,1.677482766876332,18.2199999999997,170.9020249204205
7,775,1260372,160.33407592773438,750,hit,3.086568781785944,14.999999999999769,160.50086951332284
7,776,1261108,181.53768920898438,1422,hit,4.824875673511215,28.439999999999483,167.03730954014725
7,777,1262184,157.1593017578125,744,hit,4.044351697346441,14.879999999999772,163.40407451653005
7,778,1263248,2.204082489013672,2250,timeout,5.676658722429678,45.000000000001435,-63.84656727722807
7,779,1263320,150.53038024902344,737,hit,4.793981374551521,14.739999999999775,160.34861732157646
7,780,1264368,164.35186767578125,815,hit,3.264386025325976,16.29999999999974,167.0827899039142
7,781,1265244,168.0420379638672,765,hit,4.677751004354224,15.299999999999763,164.8347721382986
7,782,1269120,163.49246215820312,969,hit,4.985304794724132,19.379999999999676,155.13374692305217
7,783,1269156,157.63279724121094,1459,hit,3.3926387401930502,29.179999999999467,163.3551938443093
7,784,1272052,160.11270141601562,733,hit,2.4007741920608217,14.659999999999776,157.32551308874952
7,785,1272248,-23.174602508544922,2250,timeout,5.542798909021037,45.000000000001435,-78.72077563559354
7,786,1272352,172.31210327148438,799,hit,2.2485553173315744,15.979999999999748,166.6192542987174
7,787,1273368,14.286815643310547,2250,timeout,5.761044402755919,45.000000000001435,-90.85532316753907
7,788,1275172,178.6765594482422,731,hit,1.9583822276779006,14.619999999999777,158.32444409107813
7,789,1275512,162.58447265625,865,hit,2.792190327879142,17.29999999999972,170.24407796740428
7,790,1276096,165.24777221679688,682,hit,1.536079885428793,13.639999999999798,159.83707243038185
7,791,1279044,165.7017364501953,883,hit,3.399544260748916,17.659999999999712,172.01790789254383
7,792,1280908,148.24819946289062,1434,hit,4.116624901565053,28.679999999999477,158.9874610227978
7,793,1281164,168.2294921875,1267,hit,3.7607682100794406,25.33999999999955,166.5221519117203
7,794,1281352,-3.3487472534179688,2250,timeout,7.708939784113826,45.000000000001435,-100.43118238751536
7,795,1282528,176.95425415039062,871,hit,2.9956404364609592,17.419999999999717,170.1828844391295
7,796,1283980,163.4331817626953,657,hit,2.2761093612029013,13.139999999999809,158.07012775513027
7,797,1284144,170.3418731689453,809,hit,3.0347861338518576,16.179999999999744,168.2910769001797
7,798,1284768,180.15374755859375,901,hit,0.6385318813871588,18.019999999999705,170.97483032968182
7,799,1286532,170.70697021484375,1001,hit,3.540977711108416,20.019999999999662,165.87858551749736
7,800,1286556,148.50616455078125,644,hit,4.848562775404367,12.879999999999814,154.82674045888285
7,801,1290052,167.77476501464844,874,hit,2.4110734715797215,17.479999999999716,173.9115224802055
7,802,1290208,150.8570098876953,1360,hit,4.128360923065519,27.19999999999951,155.46566945259895
7,803,1291432,162.05467224121094,1225,hit,3.507788017049041,24.499999999999567,164.09669885952061
7,804,1293144,-3.8056640625,2250,timeout,5.824738228800355,45.000000000001435,-90.15749893929653
7,805,1294932,178.40896606445312,875,hit,1.7172473374406847,17.499999999999716,171.42769040435903
7,806,1299052,32.76978302001953,2250,timeout,6.633278293376074,45.000000000001435,-48.63223315856578
7,807,1299208,19.074092864990234,2250,timeout,5.810374831464874,45.000000000001435,-76.24921244303272
7,808,1299396,170.89564514160156,1116,hit,4.641854985894347,22.319999999999613,168.59747510066728
7,809,1302144,9.74661636352539,2250,timeout,7.236740954038781,45.000000000001435,-82.97941327069209
7,810,1304888,180.04820251464844,1420,hit,3.5397528119191652,28.399999999999483,168.50216475879807
7,811,1306520,-1.1199722290039062,1867,miss,5.02274141339249,37.34000000000024,-78.10165209406838
7,812,1308396,-12.636333465576172,2250,timeout,6.592886140718185,45.000000000001435,-105.34963573062228
7,813,1308764,183.22659301757812,969,hit,0.777833719019216,19.379999999999676,173.499769066073
7,814,1309188,158.5614013671875,667,hit,4.015277524894614,13.339999999999804,158.47602950664583
7,815,1311144,-32.12729263305664,2250,timeout,5.687254676038991,45.000000000001435,-74.8991012227784
7,816,1311884,176.29336547851562,872,hit,4.8331266772275185,17.439999999999717,166.9523338049193
7,817,1312196,163.59585571289062,858,hit,2.6031203641689946,17.159999999999723,167.4298389444914
7,818,1312676,169.5623779296875,872,hit,2.1355826977093018,17.439999999999717,165.5881519449016
7,819,1314688,177.08193969726562,701,hit,2.3119942283063746,14.01999999999979,158.42483061857013
7,820,1315724,162.897216796875,762,hit,2.623670901416264,15.239999999999764,165.11016023248013
7,821,1317212,176.0952606201172,1254,hit,2.419967965835572,25.079999999999554,166.37491050538148
7,822,1317320,153.00587463378906,658,hit,4.228541460570301,13.159999999999808,155.4471762240979
7,823,1318664,8.673938751220703,1880,miss,7.22173756025232,37.60000000000028,-73.04841070836589
7,824,1320280,163.54653930664062,740,hit,3.42877787560068,14.799999999999773,163.7943466496852
7,825,1320380,163.2616424560547,792,hit,2.9071097371751717,15.839999999999751,164.25366535656616
7,826,1321752,169.0161590576172,772,hit,2.7973792335412857,15.43999999999976,163.07010429847855
7,827,1323256,174.42271423339844,744,hit,3.654810447824023,14.879999999999772,159.2535806074247
7,828,1324724,-25.477909088134766,2250,timeout,10.90785272914094,45.000000000001435,-70.41615460465509
7,829,1325340,178.1903533935547,897,hit,3.7765849041950723,17.939999999999706,172.8161437218762
7,830,1328160,163.40309143066406,1226,hit,4.005739634305701,24.519999999999566,164.6549041530357
7,831,1328784,178.3613739013672,861,hit,2.8203787219908687,17.21999999999972,167.92533726722775
7,832,1329380,41.35702133178711,2250,timeout,5.236445844940855,45.000000000001435,-60.28972514959702
7,833,1330700,156.44309997558594,1494,hit,4.8128819042767494,29.879999999999452,165.08770780479364
7,834,1332056,170.7222900390625,974,hit,2.70429928547113,19.479999999999674,172.59431476118408
7,835,1333680,173.15093994140625,745,hit,2.705821365270074,14.899999999999771,158.22308099696136
7,836,1334916,156.12591552734375,715,hit,4.860609324444822,14.299999999999784,153.0662414900664
7,837,1336564,165.2494659423828,721,hit,3.9188146227773237,14.419999999999781,156.61774732626486
7,838,1337784,3.1247901916503906,2250,timeout,9.869906250792086,45.000000000001435,-73.92403502873685
7,839,1338380,-0.01739501953125,2250,timeout,6.781833162577214,45.000000000001435,-75.65917011093313
7,840,1339032,143.62152099609375,617,hit,3.8424758811560342,12.339999999999826,155.50065490729574
7,841,1341644,165.99119567871094,965,hit,2.8479333767327226,19.299999999999677,159.93143905018954
7,842,1342960,174.66619873046875,982,hit,2.8359932409890884,19.63999999999967,172.56397229016005
7,843,1343916,-35.08816146850586,2250,timeout,14.524848637025414,45.000000000001435,-77.94337754277495
7,844,1344780,170.59568786621094,784,hit,4.2102822076702795,15.679999999999755,162.73605913234283
7,845,1346080,180.12216186523438,780,hit,1.0221129069791766,15.599999999999756,165.41186159600767
7,846,1347080,175.91395568847656,791,hit,1.5763969031181793,15.819999999999752,155.49769942066015
7,847,1347380,12.842235565185547,2250,timeout,8.72818379717014,45.000000000001435,-81.8406643961502
7,848,1348664,146.24188232421875,971,hit,4.68040836998648,19.419999999999675,157.18659009169772
7,849,1350396,152.92202758789062,754,hit,3.894735998799714,15.079999999999767,158.46231516038927
7,850,1351376,175.97222900390625,1324,hit,4.726567089412721,26.479999999999524,168.3395061954036
7,851,1351872,174.61465454101562,802,hit,1.7561463310666436,16.039999999999747,165.2123797222747
7,852,1352184,163.7987518310547,1276,hit,4.911801350179568,25.519999999999545,170.20593904738917
7,853,1354292,161.71859741210938,974,hit,2.4810130711872733,19.479999999999674,164.77112613688766
7,854,1358340,168.54550170898438,1539,hit,3.9389995472678,30.779999999999433,165.8115567710628
7,855,1359828,180.13026428222656,1384,hit,2.5970136085551454,27.6799999999995,166.75690854654033
7,856,1360376,-3.0027542114257812,2250,timeout,7.194441916236294,45.000000000001435,-84.24209530468713
7,857,1360872,12.891109466552734,2250,timeout,6.240561309417989,45.000000000001435,-73.06501095577269
7,858,1363772,163.60525512695312,725,hit,2.6093735988268207,14.49999999999978,157.30463885790226
7,859,1363856,175.56546020507812,870,hit,3.4686305285800567,17.399999999999718,167.27274794627203
7,860,1364112,161.20323181152344,1071,hit,3.72314482916119,21.419999999999632,165.91812953165825
7,861,1367340,-12.830528259277344,2250,timeout,6.923417689229908,45.000000000001435,-106.028945722571
7,862,1367440,164.3580322265625,896,hit,3.2208098820172433,17.919999999999707,170.92019385022388
7,863,1367492,163.16436767578125,930,hit,3.0298682593297297,18.599999999999692,173.77699101949167
7,864,1368832,164.0147705078125,1180,hit,4.406434364632534,23.599999999999586,163.61926850567104
7,865,1370948,156.66371154785156,864,hit,4.855051424344908,17.27999999999972,170.06574036965736
7,866,1371376,174.07553100585938,1009,hit,3.810823061231955,20.17999999999966,172.29225886339495
7,867,1373844,174.12271118164062,724,hit,3.3501498905882348,14.47999999999978,162.90512663661437
7,868,1374968,170.26864624023438,898,hit,4.639908528652288,17.959999999999706,173.43678994873204
7,869,1376440,-5.239593505859375,2250,timeout,28.190647509710775,45.000000000001435,-66.95527864859247
7,870,1376468,168.91793823242188,656,hit,1.4717190588399662,13.11999999999981,157.89305954488105
7,871,1377832,16.998550415039062,2250,timeout,7.201289469986988,45.000000000001435,-92.4920450758388
7,872,1380652,162.5151824951172,1046,hit,4.862207888325925,20.919999999999643,171.27426449575904
7,873,1382576,159.266357421875,1186,hit,2.7581345717247587,23.719999999999583,158.84216587684716
7,874,1383968,-7.511264801025391,2250,timeout,5.616212017411542,45.000000000001435,-66.56183236444718
7,875,1385320,152.35076904296875,686,hit,3.039561638375714,13.719999999999796,156.36034779505556
7,876,1385440,24.525123596191406,2250,timeout,5.816639047264466,45.000000000001435,-68.83560080454085
7,877,1387108,163.4901580810547,785,hit,3.282090222600672,15.699999999999754,162.59156283007488
7,878,1388268,162.651611328125,737,hit,4.588232542961816,14.739999999999775,162.92881568282172
7,879,1388288,12.69308090209961,1909,miss,7.486693259997061,38.18000000000037,-61.544561909719576
7,880,1388940,181.04135131835938,875,hit,3.50448965727072,17.499999999999716,168.93706103776043
7,881,1390188,166.21116638183594,770,hit,3.131034988610589,15.39999999999976,161.23810104103546
7,882,1391872,169.40988159179688,896,hit,2.0725765973177763,17.919999999999707,171.91261111408596
7,883,1391900,165.50335693359375,740,hit,3.176405625466471,14.799999999999773,159.11911538034988
7,884,1392300,175.23605346679688,1008,hit,2.2432172775108774,20.15999999999966,160.3264155544916
7,885,1393628,174.9869384765625,860,hit,2.2654827447363606,17.199999999999722,169.55115021783413
7,886,1398724,169.55386352539062,1606,hit,3.254978544516241,32.11999999999942,164.95509206016015
7,887,1398788,172.7816619873047,1722,hit,2.6067961554060646,34.439999999999785,166.12383130449132
7,888,1400872,-28.19527816772461,2250,timeout,5.351654152508526,45.000000000001435,-75.14063007517719
7,889,1402540,5.620536804199219,2228,miss,5.994628863550703,44.56000000000137,-87.57047017290054
7,890,1403008,161.6520538330078,1055,hit,4.694946627886309,21.09999999999964,160.60750911159016
7,891,1404420,168.48992919921875,1424,hit,4.153454765428903,28.47999999999948,158.54311567160585
7,892,1406244,165.45887756347656,809,hit,2.5134332898743477,16.179999999999744,170.6743138234877
7,893,1407084,33.499122619628906,1553,miss,5.940148169753391,31.059999999999427,-51.334447292049965
7,894,1409808,174.73312377929688,891,hit,1.3367900651093085,17.81999999999971,174.3751922115906
7,895,1409900,-1.8561744689941406,1840,miss,7.435881350923143,36.80000000000015,-67.73412204774753
7,896,1410072,170.03305053710938,1413,hit,2.9905247929446537,28.259999999999486,166.97492650661945
7,897,1413492,181.90969848632812,898,hit,4.168396477884736,17.959999999999706,174.48356404987823
7,898,1414412,174.82870483398438,1151,hit,4.971547505104156,23.019999999999598,161.72035399073957
7,899,1416084,10.818187713623047,2250,timeout,5.439414032889937,45.000000000001435,-90.7379697645148
7,900,1417864,-11.379890441894531,1948,miss,6.11905394142576,38.96000000000049,-89.34895711993826
7,901,1419252,174.8876953125,792,hit,1.5906478538699893,15.839999999999751,164.12088582921228
