checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,901,1427736,173.72225952148438,788,hit,1.2646316371339053,15.759999999999753,166.54512789584675
7,902,1428972,-39.65082931518555,2250,timeout,14.550407709488281,45.000000000001435,-74.40632526896513
7,903,1431304,175.7501678466797,892,hit,1.5162444484453372,17.83999999999971,173.96415965994788
7,904,1432572,177.01846313476562,900,hit,3.4834416652452407,17.999999999999705,176.26604621170793
8,905,1436732,163.98622131347656,783,hit,2.1680026968802966,15.659999999999755,163.69966267214784
8,906,1438212,161.96713256835938,1153,hit,3.0413177790102583,23.059999999999597,163.0134357720151
8,907,1442600,5.774818420410156,2250,timeout,6.586635406187346,45.000000000001435,-85.07726982081289
8,908,1442600,-49.633888244628906,2250,timeout,5.841448394418614,45.000000000001435,-107.62789155397132
8,909,1445640,173.893798828125,760,hit,1.9485697072015042,15.199999999999765,161.3916614218349
8,910,1445732,-12.454627990722656,2250,timeout,6.02423701148666,45.000000000001435,-60.49578388647564
8,911,1447212,3.3548240661621094,2250,timeout,5.272741777426606,45.000000000001435,-67.37237153453185
8,912,1448096,150.4369354248047,1374,hit,4.269012466851401,27.479999999999503,165.28848533596818
8,913,1448588,177.3682098388672,714,hit,3.058559425256483,14.279999999999784,162.12539877447938
8,914,1448792,167.8204803466797,788,hit,2.448505902295834,15.759999999999753,167.85089921090565
8,915,1450168,167.07054138183594,739,hit,3.3396684266453347,14.779999999999774,164.5059099269377
8,916,1450736,170.5540008544922,660,hit,4.972425013893709,13.199999999999807,159.52974605388948
8,917,1451900,172.48944091796875,828,hit,4.305772005704706,16.559999999999736,157.97815660446506
8,918,1452508,183.75927734375,929,hit,4.816331484827514,18.579999999999693,175.3725416858021
8,919,1454368,159.24945068359375,908,hit,3.866925569594406,18.1599999999997,173.67178992987704
8,920,1455056,167.40469360351562,789,hit,3.1778771522340357,15.779999999999752,163.12758821822308
8,921,1456112,155.36158752441406,1486,hit,3.6793617313917775,29.719999999999455,166.86882193975683
8,922,1459060,176.1111602783203,1173,hit,4.725242651755427,23.45999999999959,172.18526931729838
8,923,1459132,159.6921844482422,755,hit,2.81805770890129,15.099999999999767,161.89819274596076
8,924,1461148,164.09471130371094,1523,hit,3.793626090742149,30.45999999999944,162.72737960015712
8,925,1461508,-41.35169219970703,2250,timeout,5.652805470610706,45.000000000001435,-98.07132248449902
8,926,1461892,160.40586853027344,690,hit,4.914947678802428,13.799999999999795,160.19748143509966
8,927,1461968,153.66024780273438,727,hit,2.707947439196473,14.539999999999779,162.35524344271616
8,928,1464652,167.72523498535156,671,hit,4.120627608214048,13.419999999999803,159.12268502350423
8,929,1466500,184.8377685546875,1248,hit,1.67865921619215,24.959999999999557,172.6927493407768
8,930,1466576,160.04425048828125,1171,hit,3.865319221069181,23.41999999999959,154.92045354512737
8,931,1467636,18.515403747558594,1622,miss,8.260154972680615,32.43999999999947,-55.477947468281656
8,932,1469292,158.95152282714844,679,hit,3.1783026192991075,13.5799999999998,159.56227598324435
8,933,1469540,180.2614288330078,1222,hit,4.5490442295835445,24.439999999999568,167.7620207188221
8,934,1469776,153.62701416015625,819,hit,4.761496101941692,16.37999999999974,160.67439241855465
8,935,1470300,158.1916046142578,666,hit,3.0992222521823636,13.319999999999805,160.3318996337779
8,936,1473084,177.48736572265625,948,hit,1.2888693739209778,18.959999999999685,173.55171053761887
8,937,1473572,146.11593627929688,1008,hit,4.176084339800343,20.15999999999966,155.93484944854572
8,938,1473600,168.65176391601562,956,hit,2.0395194090851096,19.11999999999968,174.95243244055837
8,939,1475864,153.89402770996094,695,hit,4.572051194957027,13.899999999999793,157.68646796462014
8,940,1476776,165.43603515625,1619,hit,3.3338117903029496,32.37999999999946,163.53307831410632
8,941,1477396,179.75926208496094,956,hit,3.993970943357902,19.11999999999968,173.54651281192167
8,942,1479732,175.17572021484375,967,hit,4.716998402535803,19.339999999999677,174.19952087367994
8,943,1481448,175.96534729003906,1013,hit,2.9771279356190097,20.259999999999657,165.4037447351066
8,944,1482600,-40.624977111816406,2250,timeout,5.873264892060546,45.000000000001435,-107.71719401062155
8,945,1483264,162.19012451171875,883,hit,2.879191982548262,17.659999999999712,172.94013107775362
8,946,1485776,-30.203521728515625,2250,timeout,5.533884657572412,45.000000000001435,-86.33446286346572
8,947,1486108,173.83782958984375,1165,hit,3.3064891753513996,23.299999999999592,160.60162381873943
8,948,1486936,163.48129272460938,1084,hit,2.899076535485548,21.679999999999627,154.46454266387624
8,949,1489400,184.8734130859375,906,hit,2.2940713461574638,18.119999999999703,172.92473659595464
8,950,1490284,158.15927124023438,1044,hit,3.795556135787997,20.879999999999644,157.3498477236476
8,951,1490468,167.42526245117188,883,hit,4.2796556101181515,17.659999999999712,174.37249170803514
8,952,1492144,160.20440673828125,686,hit,2.16522662785082,13.719999999999796,159.08055417362183
8,953,1492264,3.025005340576172,2250,timeout,5.14568844154142,45.000000000001435,-105.00899792886469
8,954,1493108,167.13351440429688,706,hit,1.0851163411263962,14.119999999999788,160.68644744901675
8,955,1496268,163.32301330566406,1450,hit,4.545733614869628,28.99999999999947,165.90563451798522
8,956,1496324,173.27467346191406,1045,hit,4.794232787311371,20.899999999999643,162.60354719034774
8,957,1498500,168.95513916015625,1348,hit,2.6865149483798314,26.959999999999514,174.35781084655798
8,958,1499396,177.69747924804688,782,hit,1.331737181116536,15.639999999999755,168.9887641471476
8,959,1499688,178.1288299560547,841,hit,1.448427854877427,16.81999999999973,172.50423574178956
8,960,1501264,11.909035682678223,2250,timeout,7.399332838820385,45.000000000001435,-67.35030676257085
8,961,1501276,151.2938995361328,694,hit,4.971659213322452,13.879999999999793,156.57062417500129
8,962,1502584,160.91458129882812,724,hit,3.2041999806787786,14.47999999999978,160.30816854320435
8,963,1504076,159.75302124023438,703,hit,3.899765717464722,14.059999999999789,156.09446822531203
8,964,1504432,156.17669677734375,789,hit,3.9019364064947246,15.779999999999752,168.46818861565987
8,965,1505428,165.8015899658203,711,hit,2.254161373499812,14.219999999999786,161.77284444625576
8,966,1507216,168.64756774902344,696,hit,1.551638053506664,13.919999999999792,155.70744216762992
8,967,1507504,-14.336875915527344,2027,miss,6.381602150483608,40.54000000000074,-76.06074929326616
8,968,1508472,165.7012939453125,761,hit,2.355216263319393,15.219999999999764,160.95812369140782
8,969,1510360,160.82186889648438,1571,hit,3.1752016158288328,31.41999999999942,166.68213308719243
8,970,1514848,162.89010620117188,1122,hit,3.331105430533781,22.43999999999961,166.48001304725278
8,971,1516216,25.676719665527344,2250,timeout,5.37708197214269,45.000000000001435,-67.02457840188683
8,972,1516504,27.30067253112793,2250,timeout,5.851680814044843,45.000000000001435,-61.78407541493907
8,973,1516660,-4.817356109619141,2047,miss,8.051946870861777,40.9400000000008,-70.39473886480974
8,974,1518468,161.0122528076172,905,hit,3.42007658700836,18.099999999999703,175.4398048037345
8,975,1519200,156.0443878173828,635,hit,2.821979803747721,12.699999999999818,158.7578675778338
8,976,1519696,160.13768005371094,798,hit,3.2881406553510937,15.959999999999749,163.2335124277489
8,977,1520044,164.32257080078125,957,hit,3.141945821884486,19.13999999999968,158.45532114038713
8,978,1523228,174.91819763183594,883,hit,1.554534906392954,17.659999999999712,175.890146309675
8,979,1526416,165.45375061035156,797,hit,2.273372450645377,15.939999999999749,165.34051735321043
8,980,1527468,-18.308780670166016,2250,timeout,5.322318611917798,45.000000000001435,-75.23758948286505
8,981,1527472,31.258251190185547,1857,miss,6.6298766627604335,37.14000000000021,-46.10552394153906
8,982,1528200,-53.391624450683594,2250,timeout,8.597406519588597,45.000000000001435,-83.68861964620052
8,983,1530172,169.561279296875,676,hit,2.8433005794166695,13.5199999999998,157.66498847563687
8,984,1531380,174.319091796875,1241,hit,4.048022603071416,24.81999999999956,169.86151018027886
8,985,1531964,172.7958984375,941,hit,2.701626206022318,18.819999999999688,173.2831857504957
8,986,1533596,178.93075561523438,1531,hit,3.1467255354670676,30.619999999999436,171.23818732073642
8,987,1535004,159.4750213623047,906,hit,3.5540519175433047,18.119999999999703,169.41248704066317
8,988,1535344,176.43289184570312,845,hit,1.9817837600143915,16.89999999999973,167.6263436490093
8,989,1535824,155.85484313964844,1413,hit,4.032825649729027,28.259999999999486,162.21085463914073
8,990,1538796,151.1188201904297,1300,hit,4.1784565038580785,25.999999999999535,156.23745435310886
8,991,1539296,176.4120330810547,868,hit,1.299727749547935,17.35999999999972,175.54821696811607
8,992,1539704,159.9676513671875,1175,hit,3.9436561704772215,23.499999999999588,162.92686948682933
8,993,1542132,172.49221801757812,834,hit,3.745559746336617,16.679999999999733,172.83977478751083
8,994,1544344,42.053646087646484,2250,timeout,5.106295373284114,45.000000000001435,-56.22520005618479
8,995,1544616,158.27969360351562,1330,hit,4.5702291541947595,26.599999999999522,162.5935835937301
8,996,1545864,141.1316680908203,933,hit,4.044617634399457,18.65999999999969,153.74985829962074
8,997,1548056,170.22483825683594,860,hit,1.9718338310275016,17.199999999999722,170.5623007561657
8,998,1548280,154.9990234375,984,hit,4.584648242143061,19.67999999999967,164.16850000074837
8,999,1548704,-26.123680114746094,2250,timeout,5.261230907380321,45.000000000001435,-84.6256431257671
8,1000,1549532,176.64456176757812,917,hit,0.5724265901353628,18.339999999999698,170.28771869617225
8,1001,1552204,153.60658264160156,1037,hit,4.327881938274488,20.739999999999647,163.5671865011842
8,1002,1552532,147.8635711669922,750,hit,4.332679293345896,14.999999999999769,163.82859822426155
8,1003,1553368,164.60638427734375,1166,hit,4.888005274127325,23.31999999999959,171.75882109598032
8,1004,1554984,155.60211181640625,695,hit,2.5704892517100824,13.899999999999793,159.1949323946458
8,1005,1556428,152.64990234375,765,hit,4.036956912058607,15.299999999999763,163.18352797056198
8,1006,1557280,42.1832275390625,2250,timeout,6.096728918316019,45.000000000001435,-55.25986333665558
8,1007,1557872,170.5410919189453,722,hit,1.9874105180758865,14.439999999999781,164.6240067801582
8,1008,1559780,163.11083984375,838,hit,2.6025810323800975,16.75999999999973,166.09224864607583
8,1009,1561532,-36.13081741333008,2250,timeout,9.107239044541595,45.000000000001435,-89.7366250616732
8,1010,1561740,179.45831298828125,967,hit,3.6707374135235353,19.339999999999677,168.0147069562133
8,1011,1563104,163.76324462890625,831,hit,2.7378398270011064,16.619999999999735,171.59522639170677
8,1012,1564976,-24.641521453857422,1924,miss,5.933984644802845,38.480000000000416,-82.2846897009417
8,1013,1566660,163.5796661376953,889,hit,3.6584449442361735,17.77999999999971,172.358019919321
8,1014,1568272,156.47210693359375,1633,hit,4.272592600257106,32.659999999999506,167.54535105476668
8,1015,1568904,173.5242919921875,982,hit,4.325416886856593,19.63999999999967,156.66650140081595
8,1016,1569988,151.78640747070312,832,hit,4.8963753799941605,16.639999999999734,169.12980842056203
8,1017,1570532,-15.012691497802734,2250,timeout,8.403693257923956,45.000000000001435,-70.11734259759808
8,1018,1571296,163.20877075195312,756,hit,3.0564492918869073,15.119999999999767,166.3132418614241
8,1019,1573416,168.2450714111328,857,hit,2.086624874978234,17.139999999999723,168.4533023448764
8,1020,1574072,175.3477783203125,885,hit,1.96372023717438,17.69999999999971,169.65821655997456
8,1021,1575384,174.51129150390625,1620,hit,4.7486211921269685,32.399999999999466,167.40355153316347
8,1022,1576728,169.6031951904297,828,hit,3.028275132007178,16.559999999999736,172.99146075749303
8,1023,1577992,169.89028930664062,980,hit,2.025201897126126,19.59999999999967,175.2602885878098
8,1024,1578716,153.28900146484375,833,hit,3.5615142156709014,16.659999999999734,164.22055203550303
8,1025,1580296,-51.410858154296875,2250,timeout,6.364813079943135,45.000000000001435,-101.2492960145019
8,1026,1582036,170.73098754882812,830,hit,1.532607710716936,16.599999999999735,168.0661838939433
8,1027,1583216,173.38705444335938,1306,hit,4.15958271816858,26.119999999999532,174.00936214028363
8,1028,1584296,180.3540802001953,1000,hit,3.777937494767986,19.999999999999662,171.66287302132355
8,1029,1585728,-12.136787414550781,2250,timeout,5.9026542100031945,45.000000000001435,-82.93944566247103
8,1030,1585744,155.99282836914062,927,hit,4.933027300810125,18.539999999999694,173.77903019913276
8,1031,1587444,150.91226196289062,787,hit,4.752931303264179,15.739999999999753,161.19794219259975
8,1032,1589500,181.57666015625,943,hit,2.881602272030267,18.859999999999687,172.76095292833725
8,1033,1589736,135.60072326660156,998,hit,4.324526387257175,19.959999999999663,152.22139407588227
8,1034,1591920,154.475341796875,1119,hit,4.395684476251869,22.37999999999961,163.7560468512301
8,1035,1592160,-28.054424285888672,2236,miss,9.651339476614245,44.72000000000139,-84.74618637881154
8,1036,1593900,165.11862182617188,1041,hit,4.834096725096085,20.819999999999645,158.85579912695002
8,1037,1594560,160.54885864257812,660,hit,2.035513972967567,13.199999999999807,156.9879436763247
8,1038,1596684,150.04830932617188,696,hit,4.199828426956597,13.919999999999792,156.70147079865717
8,1039,1597816,169.51075744628906,814,hit,1.6345709422630519,16.279999999999742,170.20550176728892
8,1040,1598500,3.8533477783203125,2250,timeout,6.332933259828451,45.000000000001435,-63.61962457422256
8,1041,1601160,-27.40963363647461,2250,timeout,6.2671208457402265,45.000000000001435,-103.65930281512797
8,1042,1601608,168.42193603515625,1231,hit,4.443334691418835,24.619999999999564,152.81993707840883
8,1043,1602792,158.2519989013672,1073,hit,3.2667358385023917,21.45999999999963,158.27253121308274
8,1044,1604336,177.4830322265625,794,hit,0.7913866741340466,15.87999999999975,165.01729015869893
8,1045,1604652,148.75010681152344,761,hit,4.57230649988055,15.219999999999764,161.45477918801177
8,1046,1605288,-30.06723403930664,1868,miss,9.109412951296196,37.36000000000024,-72.954768690077
8,1047,1607244,180.38528442382812,1113,hit,2.3065682557951255,22.259999999999614,170.80860922170444
8,1048,1609904,183.3863067626953,1392,hit,4.310365408360939,27.839999999999495,164.27132209451258
8,1049,1610132,177.4247589111328,1211,hit,3.717476970616421,24.219999999999573,171.94282733239078
8,1050,1611156,163.75588989257812,978,hit,4.031269975478291,19.559999999999672,169.8171523564299
8,1051,1613228,175.80584716796875,831,hit,2.2191039130346426,16.619999999999735,169.7595033821674
8,1052,1613384,177.59756469726562,813,hit,2.0952303222583457,16.259999999999742,172.50153385832624
8,1053,1613652,-17.357383728027344,2250,timeout,5.3806577558687865,45.000000000001435,-93.08295054168923
8,1054,1616252,166.75198364257812,1274,hit,4.235038469313275,25.479999999999546,161.59009107704642
8,1055,1617268,179.69882202148438,904,hit,0.8882044923838921,18.079999999999703,169.38928057884317
8,1056,1618988,169.88851928710938,684,hit,1.3472516457222823,13.679999999999797,159.73860771059077
8,1057,1619440,178.49415588378906,1553,hit,2.7959898080184873,31.059999999999427,167.84909789805917
8,1058,1622020,159.88473510742188,758,hit,3.6071730913305236,15.159999999999766,161.07930316727038
8,1059,1622384,-7.5860748291015625,2250,timeout,13.641693058453553,45.000000000001435,-68.50993872490523
8,1060,1625384,177.40126037597656,750,hit,1.675128503397903,14.999999999999769,163.5333878988967
8,1061,1626076,28.786746978759766,1659,miss,7.921938109161604,33.17999999999959,-40.970858798329914
8,1062,1626268,-20.50542640686035,2250,timeout,9.376931656445251,45.000000000001435,-68.42931625199144
8,1063,1627760,163.889404296875,1435,hit,3.5178079054979148,28.699999999999477,163.3300718039652
8,1064,1629056,163.6614990234375,745,hit,3.530896415191795,14.899999999999771,165.03553191818628
8,1065,1629892,175.75111389160156,906,hit,3.967867649078885,18.119999999999703,172.62278373861557
8,1066,1630444,155.66429138183594,1265,hit,4.578938019651654,25.29999999999955,161.76590148394226
8,1067,1633304,150.76023864746094,1062,hit,4.471271006864883,21.239999999999636,164.63051092539467
8,1068,1634616,165.15185546875,1043,hit,3.1875334796767993,20.859999999999644,159.2739368078137
8,1069,1636760,-26.424339294433594,2250,timeout,6.487657058601241,45.000000000001435,-93.74999290934575
8,1070,1636768,162.7239990234375,866,hit,3.298674899217529,17.31999999999972,169.40082568824923
8,1071,1637760,162.6875457763672,786,hit,2.1603990213079527,15.719999999999754,161.1201070517661
