checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
5,602,1007804,-17.878738403320312,2250,timeout,6.5141303985965795,45.000000000001435,-66.93619353293329
5,603,1009552,133.5962371826172,847,hit,4.6759937995610175,16.939999999999728,159.1529036271433
5,604,1010492,132.03411865234375,957,hit,4.966514993460143,19.13999999999968,163.803689718206
5,605,1012424,125.28263092041016,718,hit,0.915533844392171,14.359999999999783,156.2775520412912
5,606,1013260,130.44679260253906,1420,hit,3.39899299455461,28.399999999999483,153.55053222355752
5,607,1015308,129.96090698242188,721,hit,4.859390011197369,14.419999999999781,153.42682313336857
5,608,1016804,-19.141006469726562,2250,timeout,5.362796365800259,45.000000000001435,-72.18837120048771
5,609,1018292,129.55751037597656,746,hit,4.322043378324749,14.91999999999977,153.65689748510508
5,610,1019492,-30.17385482788086,2250,timeout,6.133799109265778,45.000000000001435,-83.26065563482776
5,611,1022260,-48.32725524902344,2250,timeout,5.423395037137892,45.000000000001435,-100.00075118673698
5,612,1023100,131.017822265625,902,hit,2.8210000600235197,18.039999999999704,160.6441060504644
6,613,1030700,25.62974739074707,1675,miss,143.6938101855088,33.49999999999964,-48.95603666603309
6,614,1031264,-7.937300682067871,1816,miss,9.706136471980411,36.32000000000008,-79.22496553236016
6,615,1033000,-23.055316925048828,2250,timeout,6.9372051923261795,45.000000000001435,-80.47053816205477
6,616,1033000,-4.473674774169922,2250,timeout,10.342624172050073,45.000000000001435,-80.40079803702659
6,617,1035608,126.18804168701172,652,hit,3.922630784559062,13.03999999999981,151.0867733590462
6,618,1036232,128.0518035888672,808,hit,2.1995391604109416,16.159999999999744,150.61934022686657
6,619,1036960,132.6125946044922,1424,hit,4.30421151759048,28.47999999999948,157.64242417680705
6,620,1038816,130.3221435546875,802,hit,3.693016977912665,16.039999999999747,155.70350279069362
6,621,1039700,-17.353565216064453,2250,timeout,5.936515976296153,45.000000000001435,-64.12694303524265
6,622,1040500,131.47921752929688,885,hit,3.128438016570847,17.69999999999971,163.27616004925352
6,623,1042376,132.38592529296875,890,hit,4.674551235792901,17.79999999999971,163.63158641712621
6,624,1043140,-15.61143684387207,1727,miss,9.823664512596968,34.5399999999998,-81.68952862738206
6,625,1043748,127.59675598144531,1012,hit,4.492197075591597,20.239999999999657,149.69375897703384
6,626,1046268,131.2779998779297,782,hit,4.8815641821638485,15.639999999999755,161.49915212874902
6,627,1048504,119.68869018554688,1189,hit,4.092008905253603,23.779999999999582,149.07873597387442
6,628,1049292,124.50128173828125,756,hit,3.7497962927959465,15.119999999999767,152.1561677668623
6,629,1049500,-9.267292022705078,2250,timeout,5.15227381067057,45.000000000001435,-81.21334272275357
6,630,1051376,-7.8755950927734375,2250,timeout,10.913462303675747,45.000000000001435,-75.3319722956718
6,631,1052672,130.9405059814453,793,hit,4.524815972531254,15.85999999999975,155.0766409136465
6,632,1054660,130.83880615234375,1342,hit,2.1837924737685945,26.839999999999517,158.22285689939213
6,633,1057504,-46.1546745300293,2250,timeout,16.171362550494102,45.000000000001435,-87.2596762217953
6,634,1060376,-16.584625244140625,2250,timeout,6.409044968659999,45.000000000001435,-75.75930742867376
6,635,1060904,131.2159881591797,850,hit,4.104071389977757,16.999999999999726,157.6282524874135
6,636,1061416,-21.27222442626953,2186,miss,11.479954483446175,43.720000000001235,-86.27208540456405
6,637,1061720,-20.772171020507812,1765,miss,6.250792275734414,35.29999999999992,-72.11204476006223
6,638,1064404,130.10818481445312,747,hit,1.1312635888224525,14.93999999999977,157.92151644910197
6,639,1068460,107.94721984863281,2021,hit,1.7383106556942796,40.42000000000072,131.26920283143787
6,640,1069320,126.43110656738281,1229,hit,4.416831664562097,24.579999999999565,148.99091761957777
6,641,1069904,-31.09066390991211,2250,timeout,15.018333747501131,45.000000000001435,-84.2989279996722
6,642,1070720,-25.024871826171875,2250,timeout,7.641932462399675,45.000000000001435,-80.92739096902541
6,643,1072548,130.63986206054688,807,hit,3.6226148024243163,16.139999999999745,156.4293899291761
6,644,1074244,125.5035171508789,1085,hit,3.725841917392594,21.699999999999626,148.67658903359202
6,645,1076184,-5.977897644042969,1931,miss,5.76480966701919,38.62000000000044,-67.10796813463162
6,646,1077540,133.78018188476562,824,hit,2.7344727948640677,16.479999999999738,162.62081681963542
6,647,1078596,131.53985595703125,1512,hit,4.337562129063626,30.239999999999444,156.93413424108402
6,648,1079720,-9.523965835571289,2250,timeout,6.178886510276652,45.000000000001435,-94.87370221261308
6,649,1080772,125.86334228515625,1147,hit,4.31117905680773,22.9399999999996,157.165259830118
6,650,1080980,132.77590942382812,860,hit,3.9744207119262813,17.199999999999722,161.9466926389482
6,651,1082792,129.7608642578125,1049,hit,4.860965131119048,20.97999999999964,162.19975126188274
6,652,1083964,132.46298217773438,798,hit,4.9438926192304455,15.959999999999749,162.21437262849525
6,653,1084432,126.85993957519531,1178,hit,4.8087256312822175,23.559999999999587,155.29805823871692
6,654,1085572,119.08102416992188,1148,hit,4.838746328849329,22.9599999999996,145.62630494189528
6,655,1087688,132.057861328125,1224,hit,4.094358766188306,24.479999999999567,159.31679964690431
6,656,1088744,132.13015747070312,793,hit,2.0913418529361416,15.85999999999975,162.12981313777723
6,657,1092368,134.75408935546875,906,hit,2.829294019953526,18.119999999999703,160.8055385833333
6,658,1092692,118.60279083251953,1251,hit,4.860339692667227,25.019999999999555,147.70791859427936
6,659,1092964,-3.1241888999938965,2250,timeout,9.875268523351751,45.000000000001435,-81.07026512417421
6,660,1093432,-14.613880157470703,2250,timeout,5.21774380674179,45.000000000001435,-74.04094490861347
6,661,1095584,125.02083587646484,655,hit,2.793993912538265,13.09999999999981,153.03251501586718
6,662,1095908,132.8460693359375,804,hit,2.951137381151069,16.079999999999746,161.4510848705442
6,663,1096412,126.55171203613281,745,hit,2.6290169637219645,14.899999999999771,151.85415716717424
6,664,1097168,125.32858276367188,1200,hit,3.4906819469116614,23.999999999999577,148.01326513716475
6,665,1098312,126.1156997680664,682,hit,1.3279931573269415,13.639999999999798,154.28642822615564
6,666,1100948,129.5062255859375,945,hit,4.521514263522588,18.899999999999686,162.0693891947507
6,667,1101460,131.50897216796875,787,hit,2.24042703509314,15.739999999999753,158.60226074244267
6,668,1102880,18.847959518432617,1743,miss,5.26237207959342,34.85999999999985,-51.018439387392604
6,669,1104448,135.64381408691406,875,hit,3.888746576955,17.499999999999716,161.623650077016
6,670,1104876,127.74600219726562,854,hit,4.616790466872222,17.079999999999725,154.73403832627736
6,671,1105412,-35.48575210571289,2250,timeout,6.676546534829649,45.000000000001435,-80.05438898072117
6,672,1105728,126.81642150878906,712,hit,3.2528719858388135,14.239999999999785,151.6805732086716
6,673,1108144,132.38661193847656,817,hit,2.2325287247312193,16.33999999999974,163.8131325836121
6,674,1110968,125.06841278076172,706,hit,3.484078671662598,14.119999999999788,154.39230687091168
6,675,1113448,-46.31829833984375,2250,timeout,7.801876604429564,45.000000000001435,-73.72105100404887
6,676,1114332,-13.067497253417969,2151,miss,5.542558318566257,43.020000000001126,-76.33444199182537
6,677,1114412,-49.867958068847656,2250,timeout,9.839365231577572,45.000000000001435,-103.06944540819889
6,678,1116920,132.46078491210938,868,hit,4.47856218516205,17.35999999999972,164.96816231250523
6,679,1117476,130.6527099609375,786,hit,2.400678610211762,15.719999999999754,155.89003558695708
6,680,1118432,123.00190734863281,1005,hit,4.937807540952469,20.09999999999966,146.77932330062777
6,681,1119968,-43.89764404296875,2250,timeout,7.796016666455505,45.000000000001435,-96.77017294173244
6,682,1120524,134.6049041748047,901,hit,4.681470988831599,18.019999999999705,166.90637783498565
6,683,1122100,120.35260009765625,1156,hit,3.859543452998618,23.119999999999596,145.0811238498849
6,684,1122636,125.54458618164062,667,hit,4.306416258359364,13.339999999999804,154.42174617605116
6,685,1123948,125.01338958740234,1379,hit,4.594298537538662,27.5799999999995,146.5868785063755
6,686,1125268,131.50303649902344,1186,hit,4.789994171920209,23.719999999999583,155.46716799015024
6,687,1125804,133.63275146484375,926,hit,3.8346853639993514,18.519999999999694,166.124758834072
6,688,1126472,131.44654846191406,959,hit,3.052139269179567,19.17999999999968,161.50230841880546
6,689,1128844,117.13359069824219,1224,hit,4.891900456209088,24.479999999999567,144.43394241452256
6,690,1129936,126.83580780029297,1167,hit,3.54818575952495,23.33999999999959,150.50082300709337
6,691,1130180,132.35585021972656,927,hit,4.7079806865475256,18.539999999999694,162.78003566540866
6,692,1132160,126.89205932617188,1589,hit,4.6248634774432515,31.77999999999941,157.07833887029537
6,693,1133148,130.5693359375,742,hit,2.818581749130611,14.839999999999772,157.63115656979008
6,694,1135768,131.52549743652344,902,hit,3.5210061715752454,18.039999999999704,160.97128860199115
6,695,1136052,1.2054710388183594,1802,miss,5.157012759880881,36.040000000000035,-72.03613495012067
6,696,1138792,-9.321647644042969,2214,miss,7.300860020580189,44.28000000000132,-81.66745462609134
6,697,1138992,129.6592254638672,735,hit,2.021732968502904,14.699999999999775,155.25991651240278
6,698,1141708,120.93551635742188,679,hit,2.7398957040232497,13.5799999999998,155.4715754354629
6,699,1142148,-19.271034240722656,2250,timeout,5.091334977168269,45.000000000001435,-71.44045542385714
6,700,1143524,124.59634399414062,1183,hit,4.0782320655439745,23.659999999999584,152.1519480798874
6,701,1144620,-26.406715393066406,2213,miss,12.662565160712587,44.26000000000132,-78.61861173602479
6,702,1145312,132.14569091796875,791,hit,4.997491578251597,15.819999999999752,156.17375932480314
6,703,1146476,129.63575744628906,1192,hit,3.0003778278043187,23.83999999999958,153.92617789929778
6,704,1150488,128.9625244140625,1003,hit,4.370909898868368,20.05999999999966,155.1987078425106
6,705,1152524,-10.985864639282227,2250,timeout,9.350971737987773,45.000000000001435,-71.72528336050127
6,706,1153500,-17.458019256591797,2220,miss,5.015459816731382,44.40000000000134,-92.91887135296365
6,707,1154260,134.88429260253906,943,hit,2.304158116170246,18.859999999999687,166.42474625554343
6,708,1154312,6.9952850341796875,2250,timeout,7.942466903124909,45.000000000001435,-76.96062080172587
6,709,1156872,122.92642974853516,653,hit,3.30739515563221,13.05999999999981,151.69540303354248
6,710,1157752,134.5990447998047,860,hit,4.202410505690528,17.199999999999722,165.87708103288173
6,711,1159684,4.283468246459961,1790,miss,5.275459032409158,35.8,-52.9868189857361
6,712,1160716,3.772928237915039,1804,miss,6.511301124357443,36.08000000000004,-69.69483159525166
6,713,1163092,134.0525360107422,852,hit,4.245628082578155,17.039999999999726,164.1700948752014
6,714,1165728,-23.599014282226562,1994,miss,6.711949636741308,39.880000000000635,-72.8750569724236
6,715,1165872,-7.638877868652344,2250,timeout,8.835885255788254,45.000000000001435,-71.82309125657996
6,716,1165892,126.57720184326172,700,hit,1.7935362350348945,13.99999999999979,154.27406586875216
6,717,1167080,129.42578125,1591,hit,3.475155056311051,31.81999999999941,154.04305044654566
6,718,1168480,123.97512817382812,647,hit,3.8025790971214883,12.939999999999813,152.50911289431804
6,719,1169160,121.56967163085938,822,hit,2.923478479753605,16.43999999999974,149.69733287843542
6,720,1170632,134.287841796875,888,hit,2.341478025286331,17.75999999999971,167.49471187056525
6,721,1172160,127.10958099365234,750,hit,1.4138575855888524,14.999999999999769,156.13798226077495
6,722,1174728,-7.030097961425781,2250,timeout,9.923085227564185,45.000000000001435,-78.49840157827842
6,723,1175688,-0.6740455627441406,1802,miss,5.287970836175715,36.040000000000035,-81.48565394666869
6,724,1177524,129.683837890625,1341,hit,4.74803013567021,26.819999999999517,158.2149706090462
6,725,1178208,133.98817443847656,870,hit,3.41517708726531,17.399999999999718,166.77466487483167
6,726,1178340,123.69781494140625,663,hit,1.933159782306544,13.259999999999806,151.69963876384674
6,727,1179632,-9.657649993896484,2250,timeout,5.9385581536754835,45.000000000001435,-85.69438837648626
6,728,1180440,120.19397735595703,729,hit,3.716063867096095,14.579999999999778,153.0709813217524
6,729,1180944,128.6514892578125,684,hit,2.447145408195464,13.679999999999797,151.05872544717133
6,730,1181284,130.42282104492188,736,hit,3.234717269516369,14.719999999999775,157.83508900805822
6,731,1182948,133.87648010253906,829,hit,2.3360278963465606,16.579999999999735,163.74682421663397
6,732,1184756,134.02542114257812,953,hit,4.837010991894582,19.059999999999683,159.52160899797627
6,733,1184920,131.7843017578125,1120,hit,3.1385108832248223,22.39999999999961,153.80777062503597
6,734,1185848,129.70204162597656,1141,hit,4.0918577771821765,22.819999999999602,157.4456745578882
6,735,1186664,135.89480590820312,929,hit,3.9263968279819186,18.579999999999693,164.89864406968172
6,736,1187772,130.24732971191406,713,hit,4.125815470647982,14.259999999999785,151.75582961690745
6,737,1190760,136.08087158203125,1228,hit,3.3736233281052925,24.559999999999565,161.34598158584166
6,738,1193756,-57.40537643432617,2250,timeout,7.636807643072152,45.000000000001435,-83.91063866949962
6,739,1194564,2.659038543701172,1975,miss,5.542106232408491,39.500000000000576,-59.20522857472638
6,740,1195472,129.9989776611328,1178,hit,4.2426662807016875,23.559999999999587,149.52771954522322
6,741,1196772,-14.285831451416016,2250,timeout,9.85708347474504,45.000000000001435,-78.50518703164879
6,742,1197256,129.73348999023438,875,hit,4.698570858598166,17.499999999999716,166.3143706847946
6,743,1200488,129.0863800048828,808,hit,3.591600106840787,16.159999999999744,162.43772130579296
6,744,1202296,23.47338104248047,1706,miss,11.017416153830595,34.119999999999735,-47.87453841689302
6,745,1203564,-20.65518569946289,2250,timeout,9.203203676201907,45.000000000001435,-85.01008541939353
6,746,1205592,133.12359619140625,824,hit,3.1019423117663076,16.479999999999738,159.8278128850268
6,747,1205772,-20.480411529541016,2250,timeout,6.8775914016808475,45.000000000001435,-83.27934897693362
6,748,1207260,2.260265350341797,1693,miss,6.329597670374839,33.859999999999694,-68.06431897017994
6,749,1208276,121.73892211914062,671,hit,3.404952786177544,13.419999999999803,152.0670947986145
6,750,1209928,133.17149353027344,1039,hit,4.2849905202721,20.779999999999646,162.5666420984521
6,751,1211076,135.82763671875,954,hit,2.252920507754043,19.079999999999682,167.12709090573273
6,752,1212024,135.6577606201172,937,hit,2.9269804830430814,18.73999999999969,166.2963800400741
6,753,1212564,4.293539047241211,2250,timeout,7.500045357799069,45.000000000001435,-63.39610909980888
6,754,1213112,133.36224365234375,796,hit,4.265941560831382,15.91999999999975,158.43636695873417
6,755,1214916,127.81228637695312,723,hit,1.4369222484509399,14.45999999999978,151.62404786368853
6,756,1217192,129.1825408935547,1157,hit,4.568877572295171,23.139999999999596,154.47582063090135
6,757,1218836,125.67320251464844,1431,hit,4.705281071404533,28.61999999999948,155.95273771084405
6,758,1220076,-17.555450439453125,2250,timeout,5.034698103134222,45.000000000001435,-78.3314400463587
6,759,1220456,128.831298828125,1385,hit,3.2119221232841593,27.6999999999995,150.98814365925278
6,760,1222336,133.36680603027344,875,hit,3.070299333262301,17.499999999999716,166.42171246839962
6,761,1223640,130.06051635742188,796,hit,3.5415483786114006,15.91999999999975,159.90270900993644
6,762,1226056,122.71087646484375,930,hit,4.953606221535441,18.599999999999692,147.57101918930627
6,763,1226116,-15.722419738769531,2231,miss,6.087410350041655,44.620000000001376,-83.51860973835393
6,764,1226504,127.85398864746094,716,hit,3.9488825944450228,14.319999999999784,151.07382765612942
7,765,1233224,157.59707641601562,1106,hit,3.682069737825743,22.119999999999617,164.0772582199641
7,766,1233968,170.3274688720703,1292,hit,4.840020097798015,25.839999999999538,172.3401680646507
7,767,1234244,148.27565002441406,1361,hit,4.788394124766438,27.21999999999951,165.31904994155383
7,768,1234248,168.04348754882812,1362,hit,4.605426822933381,27.239999999999508,159.46702256901324
7,769,1236724,145.54661560058594,689,hit,3.678106672133442,13.779999999999795,156.2603892645172
7,770,1239548,171.32620239257812,1581,hit,3.7526372512400545,31.619999999999415,167.14990832319182
7,771,1241532,149.88421630859375,1202,hit,4.983513775908592,24.039999999999576,164.00150180073473
7,772,1243244,-36.497337341308594,2250,timeout,5.962940793658132,45.000000000001435,-79.11156091710494
7,773,1243248,-48.94450378417969,2250,timeout,10.080522224811354,45.000000000001435,-86.08213636925942
7,774,1244952,141.59310913085938,1351,hit,4.85056351796915,27.019999999999513,155.27813404984568
7,775,1246380,154.5644989013672,784,hit,4.100361936420379,15.679999999999755,158.7783704221545
7,776,1246456,161.81443786621094,1231,hit,4.40838636450418,24.619999999999564,165.34997553966826
7,777,1247828,154.49771118164062,1145,hit,4.153479652245552,22.8999999999996,160.94448493260234
7,778,1250892,165.41639709472656,766,hit,4.255364103098516,15.319999999999762,168.42133562528633
7,779,1252948,4.340305328369141,1623,miss,8.541424924649162,32.459999999999475,-63.187698671091354
7,780,1253952,11.675739288330078,2250,timeout,7.383169852268925,45.000000000001435,-57.307354342214005
7,781,1255380,-22.136924743652344,2250,timeout,5.016825608549335,45.000000000001435,-71.66264921231941
7,782,1256476,152.35757446289062,882,hit,4.903198604711683,17.639999999999713,165.2205157822993
7,783,1257600,168.71206665039062,1677,hit,3.625692636089441,33.539999999999644,166.79959044531574
7,784,1258140,153.43707275390625,690,hit,4.012201528230614,13.799999999999795,157.71692693345605
7,785,1261004,148.15101623535156,851,hit,4.098756765229538,17.019999999999726,155.7161424651179
7,786,1262952,-7.874940872192383,2250,timeout,11.08449214369717,45.000000000001435,-59.98706026429813
7,787,1264100,156.7716522216797,774,hit,3.902784874947005,15.479999999999759,159.18396107688108
7,788,1265344,-38.529109954833984,2217,miss,9.036942980030759,44.34000000000133,-75.54465986799096
7,789,1267140,-53.005374908447266,2250,timeout,14.097248946981725,45.000000000001435,-79.26714299306045
7,790,1268372,172.71705627441406,757,hit,4.700364626706341,15.139999999999766,160.33546717598398
7,791,1268876,165.51368713378906,1194,hit,3.6246925239342884,23.87999999999958,161.72373105838443
7,792,1270992,177.37356567382812,963,hit,1.1492250329208016,19.25999999999968,173.2559142833215
7,793,1271108,150.37173461914062,684,hit,4.624565895254464,13.679999999999797,157.5548213063573
7,794,1271952,-18.670822143554688,2250,timeout,6.100039497557348,45.000000000001435,-65.44360348584183
7,795,1272100,157.89456176757812,806,hit,2.3149640434037884,16.119999999999745,162.35687689680714
7,796,1275964,148.1136474609375,1214,hit,4.927879214908114,24.27999999999957,163.94918412486217
7,797,1276512,151.7091827392578,1140,hit,4.581837874468277,22.799999999999603,164.82767007330182
7,798,1277712,154.93856811523438,1403,hit,3.5835034824926244,28.05999999999949,165.43575380424943
7,799,1279584,163.72735595703125,905,hit,2.7686176541964795,18.099999999999703,172.37543010162773
7,800,1279992,-5.1218414306640625,2250,timeout,9.197692231539317,45.000000000001435,-64.30720364627248
7,801,1285512,-6.591865539550781,2250,timeout,7.18601118018232,45.000000000001435,-63.424640895074475
7,802,1286088,169.2261505126953,1524,hit,3.5090880770751176,30.47999999999944,169.48612349660786
7,803,1286712,-32.13998794555664,2250,timeout,9.288880239068568,45.000000000001435,-79.99058773916181
7,804,1288584,-48.91163635253906,2250,timeout,11.412720078049649,45.000000000001435,-85.38666565420289
7,805,1291276,152.13662719726562,1441,hit,2.282976709099687,28.819999999999474,153.66365085545186
7,806,1295088,-23.344295501708984,2250,timeout,5.0718367108202616,45.000000000001435,-73.45738440641016
7,807,1295712,-6.9204864501953125,2250,timeout,10.298283022948352,45.000000000001435,-71.25365917961982
7,808,1296464,151.87628173828125,1297,hit,4.199395707251589,25.939999999999536,166.79917472836047
7,809,1297584,11.324925422668457,2250,timeout,7.560100825580783,45.000000000001435,-52.85805514267015
7,810,1298328,147.04666137695312,654,hit,4.644674981961924,13.07999999999981,155.85778923150508
7,811,1299036,167.40560913085938,987,hit,3.8994683328667885,19.739999999999668,162.92487653265172
7,812,1300292,152.87229919433594,677,hit,4.910806897007258,13.5399999999998,155.79918115623644
7,813,1301444,161.97862243652344,1245,hit,4.370740255623358,24.899999999999558,166.28551957586436
7,814,1303076,147.94776916503906,696,hit,4.456602075622753,13.919999999999792,157.700905872879
7,815,1303636,173.90948486328125,1327,hit,2.665335576228661,26.539999999999523,165.19067734736853
7,816,1305036,158.58505249023438,1500,hit,4.5290689132108035,29.99999999999945,162.92041081609298
7,817,1305200,165.23851013183594,939,hit,4.048320155336341,18.77999999999969,161.7342998220404
7,818,1305868,155.0436248779297,698,hit,1.8018500866379252,13.959999999999791,156.17834307523347
7,819,1307960,157.1281280517578,1081,hit,3.9167155643208686,21.619999999999628,165.56526435746565
7,820,1308012,156.57415771484375,744,hit,3.9145886804002994,14.879999999999772,165.3773923654618
7,821,1309692,163.50975036621094,956,hit,4.582161260268783,19.11999999999968,173.93024248214692
7,822,1310972,170.8560791015625,1443,hit,3.5858894702138135,28.859999999999474,167.43969790777885
7,823,1311200,174.82821655273438,810,hit,2.8106373153327096,16.199999999999743,166.8521960921614
7,824,1311284,153.80648803710938,818,hit,4.729642269942616,16.35999999999974,163.82609067793285
7,825,1314016,170.704833984375,761,hit,1.1456152630935248,15.219999999999764,164.94713297547997
7,826,1314948,174.13507080078125,937,hit,4.892745794990893,18.73999999999969,161.67303733398498
7,827,1318556,149.54454040527344,1135,hit,3.5307491491842007,22.699999999999605,154.81760647761445
7,828,1318692,-7.48699951171875,2250,timeout,9.187510884781146,45.000000000001435,-84.40470842866793
7,829,1320284,-26.854694366455078,2250,timeout,7.934136793952979,45.000000000001435,-80.81303684440562
7,830,1321372,31.648426055908203,1606,miss,196.73917030379565,32.11999999999942,-28.102303676692344
7,831,1322068,158.59312438964844,844,hit,4.284682694892644,16.87999999999973,171.60171370439238
7,832,1322396,156.17752075195312,960,hit,4.795522975480661,19.19999999999968,172.6969463800064
7,833,1324768,181.018310546875,1121,hit,4.373133715406792,22.41999999999961,164.85462572882838
7,834,1324852,163.68545532226562,696,hit,3.2646960390113025,13.919999999999792,157.76552464241487
7,835,1325308,153.95289611816406,728,hit,4.2280745521886915,14.559999999999778,158.0219325396614
7,836,1328164,170.81190490722656,714,hit,1.637365483588422,14.279999999999784,158.71806802780443
7,837,1329096,163.52174377441406,1082,hit,3.5584740992391346,21.639999999999628,156.17632208078695
7,838,1329268,138.4130096435547,1104,hit,4.871776189556043,22.079999999999618,155.94219965893421
7,839,1330372,32.039947509765625,2250,timeout,5.145665700668052,45.000000000001435,-58.419558655122735
7,840,1332364,172.55453491210938,817,hit,1.8277417986323512,16.33999999999974,169.44654534371662
7,841,1335672,174.09152221679688,1325,hit,4.142144303659303,26.499999999999524,170.4252580781401
7,842,1336164,166.52606201171875,1724,hit,4.206359252171753,34.47999999999979,166.42130748627807
7,843,1337164,-33.42201614379883,2250,timeout,6.304734597370861,45.000000000001435,-85.88366277397765
7,844,1339164,166.4673614501953,750,hit,2.1999110459644804,14.999999999999769,161.76290653501724
7,845,1340324,167.33462524414062,790,hit,2.645834940771716,15.799999999999752,168.1154470527731
7,846,1341364,-21.078716278076172,2250,timeout,7.185383828475099,45.000000000001435,-75.61014211889723
7,847,1344672,5.468803405761719,2250,timeout,6.0918401860297156,45.000000000001435,-74.76072008324859
7,848,1346864,6.8342437744140625,1925,miss,7.909266769426587,38.50000000000042,-55.93216795222558
7,849,1348308,154.46060180664062,909,hit,4.820321581501759,18.1799999999997,169.90431439580965
7,850,1349324,-32.42677307128906,2250,timeout,6.415896304874991,45.000000000001435,-91.92237910781338
7,851,1349848,163.8980712890625,746,hit,3.4151906960231178,14.91999999999977,163.61329815411227
7,852,1350364,-12.837974548339844,2250,timeout,7.019620679832284,45.000000000001435,-79.4937799064158
7,853,1351640,173.42271423339844,833,hit,1.4790392671859542,16.659999999999734,166.7929463157145
7,854,1352964,164.6856689453125,910,hit,3.2716724141788864,18.1999999999997,170.00671032533614
7,855,1355044,168.06947326660156,851,hit,4.17355446431189,17.019999999999726,173.84261034204474
7,856,1357984,155.5378875732422,1255,hit,4.8376492881778175,25.099999999999554,166.3387279477244
7,857,1358532,174.93312072753906,872,hit,1.3318544087020827,17.439999999999717,172.64658369108656
7,858,1358848,23.789390563964844,2250,timeout,5.3008586147070185,45.000000000001435,-68.4291797945831
7,859,1359364,-32.382049560546875,2250,timeout,5.00068746519794,45.000000000001435,-78.81879656576055
7,860,1362048,168.1276092529297,671,hit,0.9057287806592602,13.419999999999803,158.84074037317475
7,861,1365388,137.85968017578125,1635,hit,3.4304386425654783,32.69999999999951,160.95243444205096
7,862,1366984,-33.62031936645508,2250,timeout,8.739816767240612,45.000000000001435,-68.45530728133232
7,863,1367532,-4.933952331542969,2250,timeout,8.811049369726184,45.000000000001435,-62.39253770007579
7,864,1370916,154.86338806152344,846,hit,4.560552808550747,16.919999999999728,165.3383675054539
7,865,1370976,148.5021209716797,1397,hit,3.962463169006519,27.939999999999493,151.27557325458687
7,866,1371048,5.729297637939453,2250,timeout,9.614077703766581,45.000000000001435,-64.85086721151411
7,867,1373636,153.2967529296875,680,hit,4.23491535913524,13.599999999999799,160.4096563232383
7,868,1374332,160.25759887695312,839,hit,3.57935485990325,16.77999999999973,165.9344254433431
7,869,1374460,141.25564575195312,1869,hit,3.18601702632586,37.380000000000244,153.3781153226932
7,870,1375032,171.72438049316406,996,hit,2.2429472512334527,19.919999999999664,155.93433293429896
7,871,1379912,171.76206970214844,1363,hit,3.8703891819261917,27.259999999999508,170.94228997598196
7,872,1380108,175.97857666015625,1269,hit,4.182180821855069,25.379999999999548,168.6710851573518
7,873,1382636,-20.407291412353516,2250,timeout,5.1325701582041985,45.000000000001435,-77.58318751479733
7,874,1383332,30.70037269592285,2250,timeout,7.215532916572427,45.000000000001435,-53.752264278371854
7,875,1386012,139.89158630371094,844,hit,4.997480359405875,16.87999999999973,155.82707644561995
7,876,1387356,143.75869750976562,1006,hit,4.885829072285162,20.11999999999966,156.68239055062895
7,877,1388912,-51.13407897949219,2250,timeout,10.793516815233728,45.000000000001435,-89.76401480888211
7,878,1389108,-1.0509490966796875,2250,timeout,5.163264036896287,45.000000000001435,-66.40016672725102
7,879,1390772,167.9454345703125,1190,hit,4.781804807010155,23.79999999999958,168.84936650321924
7,880,1391760,159.03341674804688,663,hit,3.3080819580664,13.259999999999806,159.32493354123426
7,881,1393664,147.00242614746094,723,hit,4.406519818223205,14.45999999999978,162.52551944110525
7,882,1396356,15.774833679199219,2250,timeout,6.487898203589673,45.000000000001435,-63.17154319037493
7,883,1396592,154.77658081054688,1208,hit,3.786055521261509,24.159999999999574,160.29221155221842
7,884,1396968,173.58804321289062,826,hit,1.5775434433488438,16.519999999999737,162.11754052881582
7,885,1397912,-59.16703414916992,2250,timeout,6.591469482981318,45.000000000001435,-93.689673388035
7,886,1400452,161.20462036132812,965,hit,4.518352510103611,19.299999999999677,163.93994320156392
7,887,1400580,171.72430419921875,1056,hit,4.8844505141562475,21.11999999999964,165.53053095248168
7,888,1401320,167.38800048828125,852,hit,2.132731302236488,17.039999999999726,167.1495775382174
7,889,1405968,-38.78337097167969,2250,timeout,7.083205862015774,45.000000000001435,-102.44643560636563
7,890,1407232,165.32958984375,1663,hit,3.1457852354608775,33.2599999999996,170.6045992227971
7,891,1409052,170.12147521972656,771,hit,1.8566791573702712,15.41999999999976,160.7330282893348
7,892,1409452,-35.16874313354492,2250,timeout,7.39941475728068,45.000000000001435,-77.52186515228294
7,893,1410320,-12.16165542602539,2250,timeout,5.001038547333574,45.000000000001435,-70.16422479873454
7,894,1413004,165.35549926757812,1443,hit,4.06501763172509,28.859999999999474,168.98909758745543
7,895,1413180,159.42459106445312,932,hit,4.898619762579923,18.63999999999969,170.2638513980636
7,896,1413316,166.41156005859375,1066,hit,4.603155201002131,21.319999999999634,172.11375398238823
7,897,1416132,168.76422119140625,704,hit,3.7019032937118523,14.079999999999789,159.02731827960554
7,898,1416304,170.39625549316406,825,hit,2.913278341496049,16.499999999999737,172.5828244218205
7,899,1416708,166.155517578125,882,hit,2.8355399679667017,17.639999999999713,169.42745697246835
7,900,1417292,29.472896575927734,1743,miss,5.649965779551977,34.85999999999985,-45.15387611462993
