checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
8,900,1441132,162.37948608398438,710,hit,3.497671291136585,14.199999999999786,160.5239989339707
8,901,1441580,168.3828887939453,952,hit,3.8007453348028752,19.039999999999683,162.96884479226952
8,902,1443912,141.95001220703125,1398,hit,3.6882354800847197,27.959999999999493,160.17725234901786
8,903,1444464,169.2534942626953,833,hit,4.991279078341852,16.659999999999734,171.1780884508841
8,904,1446716,175.67694091796875,701,hit,0.49640964881541455,14.01999999999979,158.97988776361416
8,905,1447132,167.98524475097656,667,hit,2.1630421113656224,13.339999999999804,157.2296742033024
8,906,1449188,-14.131082534790039,1902,miss,7.608402875555766,38.04000000000035,-64.73851599978303
8,907,1449888,-27.28045654296875,2199,miss,9.904125130260217,43.980000000001276,-63.84492874404799
8,908,1451192,147.09881591796875,1119,hit,4.224845341981444,22.37999999999961,155.4545983597627
8,909,1453188,169.72283935546875,1000,hit,4.713814065169276,19.999999999999662,164.2763234255081
8,910,1453952,156.01678466796875,1016,hit,3.6389383351306406,20.319999999999656,149.66904258399958
8,911,1455148,-0.3046455383300781,2004,miss,5.587286051897936,40.080000000000666,-58.65570707123844
8,912,1456840,156.38034057617188,722,hit,3.852935749581546,14.439999999999781,160.19997730529724
8,913,1459664,139.873046875,1619,hit,4.572658224443802,32.37999999999946,149.30883728931806
8,914,1459764,165.6400909423828,1154,hit,3.309714768069271,23.079999999999597,166.8282589528739
8,915,1460192,-38.00143051147461,2250,timeout,6.7489566487863835,45.000000000001435,-87.0613658720434
8,916,1460872,147.593017578125,1008,hit,4.934468573823471,20.15999999999966,150.06936902274606
8,917,1463020,145.37893676757812,707,hit,4.550648662330082,14.139999999999787,156.74834678593493
8,918,1464416,154.90817260742188,1188,hit,3.402170483218257,23.759999999999582,152.9549583568956
8,919,1465144,155.8593292236328,1068,hit,4.180101784316569,21.359999999999634,158.9171600249377
8,920,1468764,-0.3019981384277344,2250,timeout,5.643015653026962,45.000000000001435,-96.703007636271
8,921,1469400,156.98056030273438,1595,hit,4.4788549994312215,31.89999999999941,159.63783797080842
8,922,1473416,1.0466995239257812,2250,timeout,5.8429036608282,45.000000000001435,-94.43147319061629
8,923,1474144,0.8453521728515625,2250,timeout,11.18223611574216,45.000000000001435,-79.23748776367421
8,924,1477764,-13.727424621582031,2250,timeout,8.71399684096954,45.000000000001435,-57.85383055110346
8,925,1478400,-20.188907623291016,2250,timeout,9.897351098348985,45.000000000001435,-62.80671032102239
8,926,1481300,162.43264770507812,725,hit,2.556657499177028,14.49999999999978,164.86746562292927
8,927,1482416,21.976526260375977,2250,timeout,5.496631075959034,45.000000000001435,-56.959873511397525
8,928,1482712,-24.582561492919922,2142,miss,6.267469347181931,42.8400000000011,-77.52140889350487
8,929,1484040,144.1647491455078,685,hit,4.582947705110356,13.699999999999797,160.06686083751572
8,930,1485644,157.87615966796875,807,hit,3.665774389201505,16.139999999999745,161.75483904719562
8,931,1486192,160.2035675048828,870,hit,4.53598801244308,17.399999999999718,152.13340085433526
8,932,1486764,-15.207927703857422,2250,timeout,6.363800127542586,45.000000000001435,-84.05321006364224
8,933,1487720,152.8228759765625,920,hit,4.531324828055723,18.399999999999697,174.31563324793507
8,934,1488520,155.67352294921875,719,hit,3.1453120953277165,14.379999999999782,163.52614836853252
8,935,1490964,169.537353515625,811,hit,2.2165883082868425,16.219999999999743,158.0936280393753
8,936,1491016,144.6094970703125,1063,hit,4.608985459561597,21.259999999999636,151.10804360197548
8,937,1491836,182.6056671142578,829,hit,4.431359107554674,16.579999999999735,170.5854216995513
8,938,1494260,176.02706909179688,824,hit,2.843064393514507,16.479999999999738,170.29235824950442
8,939,1494932,18.503509521484375,2185,miss,5.414994609441898,43.70000000000123,-72.13865020653226
8,940,1495440,158.33656311035156,1106,hit,3.1683442850933976,22.119999999999617,159.54051445390468
8,941,1495580,165.69671630859375,936,hit,4.575829996348714,18.71999999999969,172.7810267380384
8,942,1497408,175.57887268066406,787,hit,1.7088127455099145,15.739999999999753,162.20175327058496
8,943,1498552,163.34506225585938,905,hit,2.807684645572384,18.099999999999703,173.32867405783304
8,944,1499344,172.71302795410156,976,hit,4.197515661097912,19.519999999999673,175.04649856501914
8,945,1500608,169.22308349609375,800,hit,4.9746546248513805,15.999999999999748,167.09133090501396
8,946,1501924,162.3275146484375,843,hit,2.4270670644572507,16.85999999999973,166.18717393985418
8,947,1502020,160.47384643554688,669,hit,3.578752117104271,13.379999999999804,156.77236078198916
8,948,1504580,-19.038719177246094,2250,timeout,8.908373247276577,45.000000000001435,-98.80388869054964
8,949,1505268,162.5869140625,812,hit,3.6107021573763998,16.239999999999743,155.50790819754593
8,950,1505688,146.5713348388672,1270,hit,4.770112553867224,25.399999999999547,159.2002757246904
8,951,1507976,159.94142150878906,677,hit,2.9138667951490502,13.5399999999998,158.80302725633234
8,952,1510280,166.799072265625,1148,hit,4.673285225791567,22.9599999999996,171.5792896331543
8,953,1510924,-41.99181365966797,2250,timeout,9.981633324189092,45.000000000001435,-66.81766193268544
8,954,1513244,170.03858947753906,741,hit,1.2280815594440677,14.819999999999773,159.10631217500185
8,955,1513284,164.8982391357422,1327,hit,3.812873275656709,26.539999999999523,167.28045534563108
8,956,1513572,-12.956256866455078,2248,miss,8.040699170613728,44.96000000000143,-75.09454279266976
8,957,1515024,159.83810424804688,1025,hit,4.605976430549526,20.499999999999652,154.70586631271152
8,958,1517020,158.28350830078125,934,hit,3.901269406175006,18.67999999999969,172.18403836617648
8,959,1517200,176.27786254882812,907,hit,1.621648937184923,18.139999999999702,174.28417653832292
8,960,1517372,175.758056640625,1032,hit,3.96453067055954,20.63999999999965,172.7868923132544
8,961,1517944,159.5546417236328,730,hit,4.879248935689952,14.599999999999778,162.54691272835777
8,962,1520400,160.49119567871094,757,hit,3.376954735465072,15.139999999999766,161.2291719925795
8,963,1520800,181.964599609375,945,hit,3.5672190698184334,18.899999999999686,173.92527587789107
8,964,1523384,163.2203826904297,746,hit,3.4482814857590363,14.91999999999977,158.18777951430977
8,965,1524376,149.67623901367188,894,hit,4.810321027839978,17.879999999999708,163.37207213444344
8,966,1524888,-2.608440399169922,1922,miss,6.6927458513411855,38.44000000000041,-90.39342921866212
8,967,1526840,177.56051635742188,864,hit,2.1266860439899458,17.27999999999972,166.68175263095628
8,968,1526944,-22.95703887939453,2250,timeout,8.464912336203144,45.000000000001435,-78.49775904551052
8,969,1527624,171.0553436279297,812,hit,1.5924410824450617,16.239999999999743,167.04945664456736
8,970,1527956,163.3955078125,767,hit,3.9819024771005656,15.339999999999762,164.66076345753638
8,971,1529920,153.21759033203125,770,hit,4.187026883114395,15.39999999999976,165.75601907334487
8,972,1530680,164.19833374023438,764,hit,1.929479544802506,15.279999999999763,156.29280854568387
8,973,1533800,177.53457641601562,780,hit,2.729348909559491,15.599999999999756,165.0252387618089
8,974,1535944,6.794795989990234,2250,timeout,5.805925333067794,45.000000000001435,-57.752458789593184
8,975,1536956,-38.827369689941406,2250,timeout,7.236464408437502,45.000000000001435,-67.93798415270376
8,976,1537372,147.21923828125,893,hit,4.80500229702854,17.859999999999708,152.62445604177304
8,977,1538920,7.444732666015625,2250,timeout,5.169744216526349,45.000000000001435,-89.51831193967338
8,978,1539760,157.98663330078125,701,hit,2.476420187179356,14.01999999999979,156.33866284840875
8,979,1541464,164.74244689941406,1380,hit,3.5567562931576027,27.5999999999995,168.65629848396048
8,980,1542156,163.00677490234375,809,hit,2.7841076422673567,16.179999999999744,167.68277949292474
8,981,1543116,167.70616149902344,839,hit,4.271523699958323,16.77999999999973,169.21670297740627
8,982,1544456,14.439512252807617,1771,miss,7.504642588764432,35.41999999999994,-44.22486620603046
8,983,1547460,165.13812255859375,751,hit,1.9159202437504363,15.019999999999769,165.03661763547052
8,984,1550464,10.630485534667969,2250,timeout,9.852542219750225,45.000000000001435,-75.42330086689354
8,985,1551156,-23.25912857055664,2250,timeout,7.791204243460468,45.000000000001435,-50.92208943191713
8,986,1552116,-2.7941932678222656,2250,timeout,6.021891386633399,45.000000000001435,-61.07472601291633
8,987,1552572,156.4922637939453,1278,hit,4.345471202865135,25.559999999999544,165.92163421178586
8,988,1555636,172.8528594970703,880,hit,3.895815439087354,17.599999999999714,175.19585565619207
8,989,1559464,-4.207019805908203,2250,timeout,9.178028410151791,45.000000000001435,-80.23053441469054
8,990,1559740,18.034629821777344,1792,miss,5.759271503372852,35.84,-65.38215416518648
8,991,1560156,-20.768535614013672,2250,timeout,8.17855911882607,45.000000000001435,-76.55053033377304
8,992,1563296,164.77503967285156,958,hit,4.96687514361135,19.15999999999968,170.763689014817
8,993,1563492,167.52670288085938,834,hit,2.7312673233742473,16.679999999999733,166.97671903494137
8,994,1564020,148.42385864257812,1070,hit,3.746929279592133,21.399999999999633,151.61506261053816
8,995,1564636,-33.99460220336914,2250,timeout,11.675766430234207,45.000000000001435,-105.90078387771379
8,996,1567264,155.54820251464844,811,hit,4.166270719388959,16.219999999999743,163.06995417444065
8,997,1568168,158.51756286621094,883,hit,4.99052602317544,17.659999999999712,168.92375839697914
8,998,1570392,155.74990844726562,782,hit,3.956233526174726,15.639999999999755,167.72928741969662
8,999,1572296,-30.768123626708984,2250,timeout,14.612232315777984,45.000000000001435,-74.967919250689
8,1000,1572492,-26.57015609741211,2250,timeout,14.525522391102953,45.000000000001435,-79.62413862009281
8,1001,1574184,177.4008331298828,1504,hit,4.2856229045811345,30.079999999999448,166.22873107545394
8,1002,1577588,168.95750427246094,851,hit,2.318811227102439,17.019999999999726,171.76291548391458
8,1003,1577960,175.5541534423828,1416,hit,4.172286060137642,28.319999999999485,168.12814597447226
8,1004,1579392,-21.33774185180664,2250,timeout,6.188509047256829,45.000000000001435,-96.11368360505307
8,1005,1581492,-18.35202407836914,2250,timeout,8.42611161704681,45.000000000001435,-78.61788937060425
8,1006,1581820,176.72830200195312,1058,hit,2.326395074976105,21.159999999999638,160.71791592508615
8,1007,1583840,170.25216674804688,1470,hit,4.527057425721969,29.399999999999462,169.54212064140492
8,1008,1584560,158.31715393066406,685,hit,3.2880195303432536,13.699999999999797,159.32593609560848
8,1009,1584560,156.6919403076172,767,hit,4.799254997332373,15.339999999999762,163.1731068667401
8,1010,1587780,170.73411560058594,805,hit,1.6546992167433174,16.099999999999746,170.4013821934896
8,1011,1588392,-19.98363494873047,2250,timeout,6.337483014017477,45.000000000001435,-81.54832021524301
8,1012,1591256,169.4368896484375,869,hit,3.5216862597327556,17.37999999999972,164.00986327150076
8,1013,1592840,-12.794059753417969,2250,timeout,5.231188407525811,45.000000000001435,-87.19756329952158
8,1014,1593560,-29.73953628540039,2250,timeout,7.929129648901865,45.000000000001435,-64.35475224820169
8,1015,1595172,174.62094116210938,979,hit,2.3591819642915217,19.57999999999967,158.10361334904348
8,1016,1596556,165.95408630371094,749,hit,4.286257578927787,14.97999999999977,161.57389830526503
8,1017,1597392,7.533302307128906,2250,timeout,6.899415467770257,45.000000000001435,-78.14765548742982
8,1018,1598576,155.23178100585938,1434,hit,4.338605021967003,28.679999999999477,166.15038833490755
8,1019,1599428,163.146240234375,718,hit,2.4202067420891415,14.359999999999783,163.9481124996504
8,1020,1601936,159.71878051757812,840,hit,2.505229421899742,16.79999999999973,165.30892176011497
8,1021,1602716,161.84402465820312,822,hit,3.3752199476711238,16.43999999999974,168.36494034703725
8,1022,1604172,-32.0300407409668,2250,timeout,8.637725882897556,45.000000000001435,-108.54095259193879
8,1023,1606392,-11.551750183105469,2250,timeout,7.078343708657873,45.000000000001435,-71.41821911388872
8,1024,1607940,165.22225952148438,942,hit,3.312829333545239,18.839999999999687,162.3204540164209
8,1025,1607956,182.46226501464844,1310,hit,4.88563356364401,26.19999999999953,171.2335771274321
8,1026,1609412,2.133268356323242,1869,miss,7.0691412860375875,37.380000000000244,-47.06994826723318
8,1027,1610992,167.14688110351562,763,hit,2.259608337293312,15.259999999999764,166.78151182189794
8,1028,1612200,149.6344757080078,697,hit,4.991507622800537,13.939999999999792,158.4233177870263
8,1029,1614528,162.5914306640625,884,hit,2.9019843401947507,17.679999999999712,173.22754468738566
8,1030,1615056,157.80291748046875,714,hit,2.8279668117523222,14.279999999999784,155.10580032325885
8,1031,1615392,2.563385009765625,2250,timeout,5.270993753644196,45.000000000001435,-71.78202887657572
8,1032,1616956,-33.69087219238281,2250,timeout,14.040002374696721,45.000000000001435,-82.40239029502857
8,1033,1617432,164.64450073242188,726,hit,4.719042861931552,14.51999999999978,159.35093360831976
8,1034,1619564,149.82781982421875,1127,hit,4.978195550522186,22.53999999999961,163.7203186218345
8,1035,1619932,159.05267333984375,744,hit,3.669225189347664,14.879999999999772,158.1186984844805
8,1036,1620756,168.2128143310547,1341,hit,4.698103421010651,26.819999999999517,168.44217610323363
8,1037,1623644,164.39674377441406,1020,hit,3.6291487121673667,20.399999999999654,156.13483675330045
8,1038,1626432,28.6397705078125,2250,timeout,5.018973425862542,45.000000000001435,-62.78011395679009
8,1039,1626860,151.82533264160156,804,hit,4.1752944812677555,16.079999999999746,162.0057180395695
8,1040,1628932,7.402492523193359,2250,timeout,5.2323278419045,45.000000000001435,-65.20835915377103
8,1041,1629756,-49.261688232421875,2250,timeout,9.550396045585016,45.000000000001435,-75.58015682352564
8,1042,1631252,176.97769165039062,1098,hit,3.885053715209665,21.95999999999962,160.20616660342438
8,1043,1632968,167.65855407714844,1009,hit,3.465910918695253,20.17999999999966,164.22513267735093
8,1044,1635432,-16.06435775756836,2250,timeout,7.246173162796599,45.000000000001435,-77.60662779772858
8,1045,1635844,155.4112548828125,719,hit,3.3063775735833354,14.379999999999782,160.8781198559098
