checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,903,1423576,-28.725078582763672,2250,timeout,5.892347980791947,45.000000000001435,-78.65259672876738
7,904,1424916,173.0885009765625,914,hit,1.7574316213170151,18.2799999999997,170.7923510330831
7,905,1426600,-32.60806655883789,2250,timeout,9.633490454178013,45.000000000001435,-76.49947215646424
7,906,1426872,166.95162963867188,824,hit,2.0782252696425383,16.479999999999738,167.0636058002808
7,907,1427532,-15.78262710571289,2250,timeout,5.377405469429613,45.000000000001435,-77.11196626301356
7,908,1430312,163.15794372558594,928,hit,3.3685558107968947,18.559999999999693,172.05255364439077
7,909,1430796,159.85421752929688,816,hit,4.346686019274511,16.31999999999974,157.4699067443226
7,910,1431128,158.29342651367188,1064,hit,3.6407088188459844,21.279999999999635,163.33019541541128
8,911,1436276,164.58074951171875,669,hit,3.1283210530800916,13.379999999999804,157.32241025759683
8,912,1438816,152.90310668945312,1304,hit,4.500466274120063,26.079999999999533,157.2173779843128
8,913,1439424,180.67831420898438,1456,hit,3.1597799773436783,29.119999999999468,167.7485798792161
8,914,1442404,176.4915771484375,897,hit,1.0487204965277566,17.939999999999706,170.7977325753962
8,915,1442600,-6.244976043701172,2250,timeout,9.546985736829544,45.000000000001435,-78.36166240345146
8,916,1442780,163.1710662841797,839,hit,3.1123473580736447,16.77999999999973,171.19878049030604
8,917,1445276,-3.2869873046875,2250,timeout,7.945738562035327,45.000000000001435,-78.79274682403185
8,918,1446260,154.5974578857422,964,hit,4.203079913459078,19.279999999999678,151.19990357896378
8,919,1447628,170.2632598876953,1257,hit,4.8292995317228495,25.139999999999553,157.65737468604442
8,920,1448796,163.42080688476562,1504,hit,4.963901374497593,30.079999999999448,148.56393584629524
8,921,1450532,172.1840362548828,726,hit,2.354834678140164,14.51999999999978,155.7690537517596
8,922,1451780,153.47137451171875,746,hit,3.3613540270780655,14.91999999999977,157.46236639669496
8,923,1454276,-32.81571578979492,2250,timeout,7.157626100474071,45.000000000001435,-75.59638425662772
8,924,1455260,-18.26613998413086,2250,timeout,6.238604180982825,45.000000000001435,-76.16238393675715
8,925,1455380,168.6059112548828,900,hit,1.959673361729345,17.999999999999705,171.43222577347572
8,926,1455812,158.38282775878906,1320,hit,4.264876192930147,26.399999999999526,158.43070979464449
8,927,1457988,165.1730194091797,682,hit,2.331787950327235,13.639999999999798,154.4114626245554
8,928,1458772,159.3671112060547,848,hit,3.306177106075679,16.959999999999727,168.48267910529734
8,929,1459936,181.18321228027344,1031,hit,3.7955675309287247,20.61999999999965,159.0968615982192
8,930,1461784,182.48443603515625,949,hit,3.8750027628684336,18.979999999999684,170.25826747022688
8,931,1463276,-11.808826446533203,2250,timeout,6.462098061014703,45.000000000001435,-69.81094144913594
8,932,1465240,162.5410614013672,864,hit,4.837345942940206,17.27999999999972,157.94636270057788
8,933,1466708,178.55435180664062,858,hit,4.085409227275096,17.159999999999723,166.4271173398693
8,934,1467772,-37.91870880126953,2250,timeout,10.282302991452315,45.000000000001435,-92.35779541652393
8,935,1468936,11.313484191894531,2250,timeout,5.741071616707455,45.000000000001435,-67.9960283488946
8,936,1469128,161.07301330566406,972,hit,2.9329714694776676,19.439999999999674,149.117665083729
8,937,1470756,175.94700622558594,746,hit,1.2857191460972133,14.91999999999977,162.4405712794191
8,938,1470960,171.0131378173828,1063,hit,2.2518523074352848,21.259999999999636,155.50990837197287
8,939,1474116,167.51754760742188,840,hit,3.9215413887124124,16.79999999999973,168.8449885779895
8,940,1476068,159.2197265625,1277,hit,4.500824915111033,25.539999999999544,159.30227480751608
8,941,1477228,-2.6433143615722656,2025,miss,14.217773402655435,40.50000000000073,-58.607224206766766
8,942,1477936,-26.58652114868164,2250,timeout,7.055067898971311,45.000000000001435,-72.74498048264165
8,943,1479608,172.5025634765625,885,hit,2.4028713692986208,17.69999999999971,168.17538085192095
8,944,1480708,168.7132110595703,870,hit,1.7046168584349286,17.399999999999718,170.60696816266318
8,945,1482796,168.003662109375,797,hit,4.515045017721958,15.939999999999749,166.77197783469225
8,946,1483052,-11.925735473632812,2234,miss,5.524390291295348,44.680000000001385,-71.58573265445646
8,947,1483852,152.59486389160156,786,hit,4.5471376011744296,15.719999999999754,161.52644599531732
8,948,1485768,177.2697296142578,743,hit,4.091453102240433,14.859999999999772,162.93262919079493
8,949,1486936,-17.12844467163086,2250,timeout,6.006395251173602,45.000000000001435,-81.03557156542503
8,950,1487752,141.3447265625,1175,hit,4.82266971685906,23.499999999999588,160.3215853011381
8,951,1487992,167.39720153808594,1035,hit,2.995204977234524,20.699999999999648,152.35095487959387
8,952,1490364,167.6577606201172,1149,hit,4.938038408593944,22.9799999999996,152.94315110668333
8,953,1490516,160.06857299804688,691,hit,3.332525961496471,13.819999999999794,157.60737038130196
8,954,1491792,166.48361206054688,950,hit,4.107045461317031,18.999999999999684,169.2192041246675
8,955,1492304,152.921142578125,1342,hit,4.791232773547997,26.839999999999517,158.82219961967255
8,956,1493548,164.12527465820312,758,hit,2.127387246962997,15.159999999999766,162.19377777985227
8,957,1494724,178.37744140625,1090,hit,2.8454845085240454,21.799999999999624,159.4636460997773
8,958,1498412,166.8363037109375,922,hit,3.9703905948568505,18.439999999999696,169.10124133322603
8,959,1500160,136.91635131835938,1964,hit,4.7794238010140795,39.28000000000054,140.61797842855185
8,960,1500792,-13.010536193847656,2250,timeout,5.287321770596947,45.000000000001435,-88.07995090180223
8,961,1502128,154.45843505859375,929,hit,4.496103820420568,18.579999999999693,172.48803967582035
8,962,1502548,-19.833152770996094,2250,timeout,6.015968868632488,45.000000000001435,-69.4179034654678
8,963,1504776,166.43960571289062,662,hit,4.901466852671454,13.239999999999807,156.24252120493983
8,964,1505508,157.07839965820312,1179,hit,3.9698820322648567,23.579999999999586,156.82727761885928
8,965,1506388,155.50379943847656,960,hit,4.279411747358423,19.19999999999968,160.51358347266805
8,966,1507404,153.7716064453125,657,hit,2.9061201849465803,13.139999999999809,155.7923482128062
8,967,1508944,162.6319580078125,859,hit,2.8718698744544158,17.179999999999723,169.62773788264894
8,968,1509160,-38.585121154785156,2250,timeout,10.672482645294584,45.000000000001435,-71.41311365326648
8,969,1509524,177.87393188476562,784,hit,0.840584659632553,15.679999999999755,162.33289552363544
8,970,1512992,158.17776489257812,1397,hit,4.875830437974542,27.939999999999493,164.41163578911636
8,971,1513112,165.7940673828125,897,hit,3.024584370643556,17.939999999999706,167.4596311761793
8,972,1514104,159.38296508789062,1236,hit,4.717957941996634,24.719999999999562,165.56681594397563
8,973,1516536,172.3204803466797,886,hit,1.3304248554594094,17.71999999999971,170.00346495352377
8,974,1517436,178.28460693359375,833,hit,4.467266798591261,16.659999999999734,164.31901268048878
8,975,1517944,-36.287132263183594,2250,timeout,6.42457177268449,45.000000000001435,-69.10235538093353
8,976,1520628,154.52923583984375,671,hit,3.66084627656298,13.419999999999803,153.8693179229639
8,977,1522112,-22.708148956298828,2250,timeout,5.221788659856271,45.000000000001435,-80.73948902817509
8,978,1522672,145.17955017089844,1309,hit,4.981455637920763,26.17999999999953,159.1420000113575
8,979,1525536,-11.743080139160156,2250,timeout,6.590917998620741,45.000000000001435,-62.59729467725407
8,980,1527180,161.32733154296875,1638,hit,4.224333196255928,32.75999999999952,164.68449236674599
8,981,1528508,167.10885620117188,743,hit,2.385640634699883,14.859999999999772,159.24723642680343
8,982,1531112,-25.764556884765625,2250,timeout,6.916165504517329,45.000000000001435,-76.99870476190384
8,983,1531424,162.86424255371094,729,hit,4.691492416955412,14.579999999999778,161.67454005956964
8,984,1531672,-14.156177520751953,2250,miss,7.330440600696748,45.000000000001435,-63.86222279015462
8,985,1534496,166.2493133544922,706,hit,1.8474330182250622,14.119999999999788,153.60628739754821
8,986,1534752,167.38343811035156,832,hit,2.033502357714725,16.639999999999734,170.76679366078326
8,987,1535724,-16.21383285522461,2136,miss,6.820573843730625,42.72000000000108,-76.24887804218555
8,988,1537236,170.8782196044922,685,hit,0.9224105917198618,13.699999999999797,158.8436445587713
8,989,1537328,161.42593383789062,1554,hit,4.614954421314181,31.079999999999426,155.2062189682208
8,990,1539572,181.80223083496094,962,hit,1.693752435935233,19.23999999999968,172.61817716492976
8,991,1540464,165.9967041015625,784,hit,4.3709347733911,15.679999999999755,157.72497270410182
8,992,1543380,176.0565185546875,729,hit,2.0126891305024137,14.579999999999778,160.3636834304495
8,993,1543608,181.0150146484375,1593,hit,4.182628594960323,31.85999999999941,161.65540489813492
8,994,1543752,-50.510276794433594,2250,timeout,10.305831493410532,45.000000000001435,-72.81835714926487
8,995,1546612,151.45465087890625,808,hit,4.504518855740403,16.159999999999744,160.83060043306364
8,996,1546880,172.8897247314453,782,hit,1.3479061832823567,15.639999999999755,159.9890254352126
8,997,1548572,-19.46591567993164,2250,timeout,6.563662302281034,45.000000000001435,-71.5606973601341
8,998,1549324,151.13128662109375,678,hit,4.664788663811809,13.5599999999998,160.3055847354069
8,999,1552000,162.2471466064453,669,hit,4.900660098652163,13.379999999999804,158.54622259147206
8,1000,1552608,12.823802947998047,2250,timeout,5.210635772552736,45.000000000001435,-63.36422159228336
8,1001,1555180,171.3880615234375,795,hit,1.7187102119352515,15.89999999999975,158.1826248252433
8,1002,1555232,152.6044158935547,656,hit,4.812811450370276,13.11999999999981,153.6198472239378
8,1003,1555880,-13.615776062011719,2250,timeout,12.609710550638649,45.000000000001435,-70.44393488519151
8,1004,1557572,-10.078033447265625,2250,timeout,5.081852106722471,45.000000000001435,-73.7056530223649
8,1005,1557864,164.70289611816406,671,hit,1.4622978582127943,13.419999999999803,156.96892296553256
8,1006,1558812,180.72390747070312,895,hit,3.052886329240022,17.899999999999707,165.2341046121686
8,1007,1559756,150.590576171875,969,hit,4.504851095787134,19.379999999999676,153.34735183002812
8,1008,1561220,176.96380615234375,839,hit,2.8993133664605946,16.77999999999973,171.18569977279353
8,1009,1561836,150.80897521972656,756,hit,4.256258106558493,15.119999999999767,163.7329075449462
8,1010,1564268,176.28549194335938,1128,hit,2.594796667485555,22.559999999999608,157.2870433547165
8,1011,1565696,183.75143432617188,1119,hit,1.72692366429696,22.37999999999961,160.62745296098475
8,1012,1566572,-3.6804962158203125,2250,timeout,11.269990456431197,45.000000000001435,-59.87106133782771
8,1013,1567120,175.97889709472656,1321,hit,2.8709731775378065,26.419999999999526,164.85536557742017
8,1014,1568704,151.06088256835938,1109,hit,4.145519406564465,22.179999999999616,154.41545409339287
8,1015,1570568,183.0358428955078,999,hit,0.5610323744970732,19.979999999999663,172.16032518710722
8,1016,1572396,161.3623504638672,923,hit,4.31248593758437,18.459999999999695,170.81796412024053
8,1017,1573184,158.84146118164062,1516,hit,4.858331939429734,30.319999999999443,162.9764686004072
8,1018,1573548,171.45278930664062,745,hit,3.4209651528854588,14.899999999999771,163.9829452235213
8,1019,1574696,14.954465866088867,2250,timeout,5.252378364657031,45.000000000001435,-56.101283403412026
8,1020,1575448,153.98521423339844,763,hit,2.7943412712419176,15.259999999999764,158.00034669708157
8,1021,1576868,171.902587890625,830,hit,1.9079664027792311,16.599999999999735,168.76768303728744
8,1022,1577840,152.04779052734375,786,hit,4.741931282340244,15.719999999999754,162.46657499810655
8,1023,1579052,164.91741943359375,901,hit,3.1120017376954445,18.019999999999705,157.19251114831854
8,1024,1582184,0.617156982421875,2250,timeout,6.444834275727539,45.000000000001435,-59.63900863094715
8,1025,1582792,156.8822021484375,1481,hit,3.823038825522544,29.619999999999457,168.08171425688676
8,1026,1584192,183.0281219482422,1285,hit,3.9980017671537253,25.69999999999954,165.97484032942236
8,1027,1584452,175.56346130371094,1653,hit,2.5746523638046117,33.05999999999957,160.73460290394337
8,1028,1585480,170.21023559570312,824,hit,3.9416494861177926,16.479999999999738,168.10683645543435
8,1029,1586004,162.3941192626953,803,hit,4.955075020265293,16.059999999999746,161.5102814963769
8,1030,1587216,166.5586395263672,756,hit,4.943328459503006,15.119999999999767,159.26760679805645
8,1031,1588012,168.60362243652344,890,hit,4.636158121984788,17.79999999999971,160.32176774171992
8,1032,1588324,178.89659118652344,711,hit,1.9246353805250045,14.219999999999786,156.72522592756638
8,1033,1589792,178.2853240966797,947,hit,0.8425486817979765,18.939999999999685,167.3142009877698
8,1034,1591528,149.1366424560547,879,hit,4.703825915702733,17.579999999999714,153.88844981521052
8,1035,1592464,151.9729461669922,1312,hit,2.8043008573441335,26.23999999999953,150.0196250519404
8,1036,1595184,158.41929626464844,680,hit,2.4908093019688153,13.599999999999799,159.47728584437303
8,1037,1596096,173.06268310546875,1142,hit,3.0762227839165472,22.839999999999602,157.92990872045084
8,1038,1597324,-47.058433532714844,2250,timeout,5.595247335780973,45.000000000001435,-95.74611840820066
8,1039,1598480,144.2729034423828,824,hit,4.912875745689759,16.479999999999738,153.92159960897305
8,1040,1598792,-45.74215316772461,2250,timeout,6.962996039201518,45.000000000001435,-82.65317279757073
8,1041,1600608,174.02780151367188,1128,hit,3.4517391545575014,22.559999999999608,150.40668753692904
8,1042,1601064,163.95034790039062,935,hit,4.645949679027086,18.69999999999969,171.66688560065967
8,1043,1601468,146.38992309570312,669,hit,4.484570901187423,13.379999999999804,154.79359538803024
8,1044,1602444,163.25973510742188,991,hit,2.707362543687606,19.819999999999666,172.26109438428006
8,1045,1604872,145.76739501953125,952,hit,4.814378783390088,19.039999999999683,154.15474472546617
8,1046,1605028,160.69480895996094,890,hit,4.458912491887198,17.79999999999971,166.91068274851432
8,1047,1605916,167.33160400390625,1327,hit,3.5684545914968497,26.539999999999523,160.64819030251547
8,1048,1608212,168.2726287841797,796,hit,1.3413834616053595,15.91999999999975,163.09529120814628
8,1049,1609208,174.30438232421875,823,hit,4.210698543922102,16.459999999999738,164.39373253392284
8,1050,1610804,165.09034729003906,648,hit,2.1131112944478323,12.959999999999813,155.44818391309093
8,1051,1610916,174.3727264404297,1511,hit,4.6082533176061125,30.219999999999445,159.43303444014302
8,1052,1611444,-29.3538818359375,2250,timeout,10.860826634465736,45.000000000001435,-78.4703315032396
8,1053,1613584,183.5053253173828,1094,hit,2.5501810617774856,21.879999999999622,161.39378373334714
8,1054,1616000,170.6571044921875,1299,hit,4.219495185266718,25.979999999999535,153.55645404094787
8,1055,1616260,174.2063751220703,1336,hit,2.851979447068632,26.71999999999952,158.26338712049386
8,1056,1616460,161.15223693847656,1254,hit,2.987958857404817,25.079999999999554,165.81130123900766
8,1057,1618204,180.0834197998047,1155,hit,4.862764668850751,23.099999999999596,166.67778708474276
8,1058,1619340,167.52618408203125,720,hit,3.5854165968066902,14.399999999999782,160.78223436502628
8,1059,1620380,163.23687744140625,1095,hit,3.5617952260537415,21.899999999999622,165.16362885418937
8,1060,1622144,174.0611572265625,1471,hit,3.2534753982130358,29.41999999999946,162.67892177945765
8,1061,1622344,150.2081298828125,1035,hit,3.677808889319453,20.699999999999648,153.3707756147171
8,1062,1625848,154.65603637695312,1367,hit,4.56807514045936,27.339999999999506,162.91344806799773
8,1063,1625860,29.9877986907959,1630,miss,5.300225188810685,32.5999999999995,-53.941539211829415
8,1064,1625892,175.82125854492188,887,hit,4.182051103751636,17.73999999999971,167.4678542541223
8,1065,1629068,152.09518432617188,794,hit,4.456289614555143,15.87999999999975,153.71993680676985
8,1066,1629696,174.76611328125,962,hit,3.1956332745869935,19.23999999999968,154.43443735431495
8,1067,1630740,151.15541076660156,1220,hit,3.989568505899721,24.39999999999957,165.26123841132983
8,1068,1631144,-40.85898208618164,2250,timeout,6.671418223183874,45.000000000001435,-72.60800409690577
8,1069,1632796,151.28347778320312,932,hit,4.448331834332933,18.63999999999969,172.5747984369396
8,1070,1634860,114.0333480834961,1291,hit,4.385969200279428,25.81999999999954,143.4399238060503
8,1071,1637184,175.8084716796875,1097,hit,3.973913152119888,21.93999999999962,165.7445022602444
8,1072,1637360,177.1313018798828,1554,hit,3.843787228615543,31.079999999999426,165.0519228476175
8,1073,1637928,156.70803833007812,767,hit,3.774536274958805,15.339999999999762,156.3857074027644
