checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,907,1387864,163.88357543945312,841,hit,2.3099960565391964,16.81999999999973,167.6515444877325
7,908,1388732,9.58380126953125,2250,timeout,7.4420050869618075,45.000000000001435,-99.62619782130261
7,909,1390268,5.330455780029297,1641,miss,6.631265432496538,32.81999999999953,-95.01419290739175
7,910,1390604,146.99722290039062,1258,hit,4.482786617162672,25.159999999999553,161.0942890318736
7,911,1390812,169.7685089111328,737,hit,2.2162801423387095,14.739999999999775,160.10164257452425
7,912,1391988,163.53929138183594,814,hit,3.3047141101694852,16.279999999999742,161.44614741510154
7,913,1393144,145.77317810058594,719,hit,4.499091213627334,14.379999999999782,155.915854426019
7,914,1394112,153.60728454589844,877,hit,4.326852776433302,17.539999999999715,151.74698899575117
7,915,1394344,167.68850708007812,883,hit,2.018576397167546,17.659999999999712,170.6115814625875
7,916,1395292,171.85447692871094,826,hit,3.596287258056901,16.519999999999737,169.76752490811396
7,917,1395788,155.43466186523438,661,hit,3.148181855250586,13.219999999999807,153.79872894591023
7,918,1397880,163.681884765625,942,hit,3.0948382381243804,18.839999999999687,169.37105990122097
7,919,1398296,168.28622436523438,988,hit,3.0207695432082367,19.759999999999668,168.53864545936642
7,920,1398864,174.0640869140625,893,hit,1.8036069856112498,17.859999999999708,167.06517851850316
7,921,1400468,160.02908325195312,1170,hit,4.8815895031668886,23.39999999999959,161.81671486757605
7,922,1402656,159.54083251953125,1090,hit,4.40365890838516,21.799999999999624,155.4738399389272
7,923,1404172,36.342674255371094,1573,miss,5.240283585039968,31.459999999999418,-46.03535109845609
7,924,1404960,158.19580078125,1123,hit,4.030015215204446,22.45999999999961,154.2775842295176
7,925,1405596,12.389312744140625,1683,miss,6.585037747324761,33.65999999999966,-93.98820607185053
7,926,1408008,153.12977600097656,762,hit,4.918525155930474,15.239999999999764,161.41005562353712
7,927,1408188,164.810302734375,648,hit,0.5515585281278533,12.959999999999813,156.21916819827172
7,928,1409288,142.6868438720703,1279,hit,4.986855641417074,25.579999999999544,145.26834401854234
7,929,1411100,19.238121032714844,2111,miss,6.919161024129629,42.220000000001,-85.95418813930074
7,930,1412008,154.6122283935547,955,hit,3.8818899237414164,19.09999999999968,165.16624278950536
7,931,1412848,159.52713012695312,890,hit,4.060145372969288,17.79999999999971,164.03190865477688
7,932,1414440,160.96337890625,835,hit,2.7684020476064584,16.699999999999733,167.8011012906718
7,933,1416068,168.9364776611328,1015,hit,2.9666559225452414,20.299999999999656,161.749534899915
7,934,1417008,16.284648895263672,2250,timeout,6.699304777859121,45.000000000001435,-98.93211863206605
7,935,1417092,161.31602478027344,663,hit,1.2339595617823556,13.259999999999806,153.06176654429612
7,936,1419052,160.00779724121094,746,hit,3.341731008892052,14.91999999999977,160.06944247801852
7,937,1421848,12.571403503417969,2250,timeout,5.270937724195715,45.000000000001435,-81.97284217296281
7,938,1422160,156.27206420898438,777,hit,3.7445190433534155,15.539999999999758,159.04341340268772
7,939,1424676,9.494319915771484,1917,miss,6.716331962642343,38.340000000000394,-85.22269431973469
7,940,1426092,-15.878475189208984,2250,timeout,14.056604512773303,45.000000000001435,-79.67755514774171
7,941,1426760,171.8820037841797,1150,hit,3.07145023091204,22.9999999999996,164.81249271872915
7,942,1428320,165.2193603515625,911,hit,3.5023532834949127,18.2199999999997,165.5293125702724
7,943,1428556,175.75503540039062,1677,hit,4.323280406347052,33.539999999999644,169.08253840523525
7,944,1431424,161.10498046875,776,hit,2.4944022517556883,15.519999999999758,162.2176553039149
7,945,1431976,166.64105224609375,1471,hit,3.695307665985877,29.41999999999946,156.8118487840827
7,946,1432060,171.59213256835938,1325,hit,2.112734804093016,26.499999999999524,168.30249635324566
8,947,1436280,158.90814208984375,670,hit,2.9167391014715682,13.399999999999803,157.1031998250122
8,948,1437308,154.79542541503906,927,hit,3.5821940586239127,18.539999999999694,157.9412975772652
8,949,1439884,175.3763885498047,901,hit,3.247835250034132,18.019999999999705,167.0345335336608
8,950,1442492,14.917278289794922,2223,miss,5.909556183639322,44.46000000000135,-105.1241397336583
8,951,1442600,5.925586700439453,2250,timeout,8.207409946853108,45.000000000001435,-109.99119538298362
8,952,1444708,164.95248413085938,1206,hit,2.9615264565778223,24.119999999999575,158.13909889643605
8,953,1445972,158.81446838378906,870,hit,4.4570612891665,17.399999999999718,153.99644389310367
8,954,1446308,3.90228271484375,2250,timeout,9.743585977240476,45.000000000001435,-101.75680055497489
8,955,1446380,156.44137573242188,945,hit,3.8959531854819702,18.899999999999686,164.87314194690146
8,956,1448700,164.20750427246094,682,hit,1.3040712012301214,13.639999999999798,158.03383013433327
8,957,1449420,150.9389190673828,778,hit,4.637001851505564,15.559999999999757,159.01397694959834
8,958,1451228,-1.7322273254394531,1630,miss,7.230654089995165,32.5999999999995,-92.4839945823653
8,959,1452268,135.312744140625,1472,hit,4.442593936059639,29.43999999999946,144.60014728796025
8,960,1453360,141.91001892089844,1165,hit,4.764742929236089,23.299999999999592,155.54957981535935
8,961,1453792,174.37342834472656,1093,hit,4.336789659869954,21.859999999999623,160.02145613283534
8,962,1453836,145.6337432861328,652,hit,4.263269640401141,13.03999999999981,155.34053193727362
8,963,1457192,174.32546997070312,850,hit,1.2073143240899515,16.999999999999726,168.49318873835324
8,964,1457868,164.24583435058594,1127,hit,1.7974085758757912,22.53999999999961,161.67588240971236
8,965,1460084,165.38070678710938,1562,hit,3.245768363971069,31.239999999999423,161.45239908530166
8,966,1461028,159.99453735351562,959,hit,3.011277314149212,19.17999999999968,156.98391842232232
8,967,1461268,-6.586376190185547,2250,timeout,5.609614381372183,45.000000000001435,-95.2292183702417
8,968,1461624,158.61505126953125,939,hit,3.603526801241905,18.77999999999969,169.54442303777557
8,969,1463064,157.98976135253906,745,hit,2.130070735194979,14.899999999999771,156.90538105206565
8,970,1464360,177.89382934570312,833,hit,0.7158064421043733,16.659999999999734,167.4048594072355
8,971,1465112,172.7769317626953,872,hit,4.339146966492111,17.439999999999717,171.46206917026166
8,972,1466424,158.65147399902344,840,hit,4.144720175001479,16.79999999999973,165.45958198045287
8,973,1467952,173.7718505859375,898,hit,1.1579540545681175,17.959999999999706,165.9711974100506
8,974,1469492,-16.794219970703125,2056,miss,6.986975187986758,41.12000000000083,-106.75049976581442
8,975,1469772,172.76132202148438,837,hit,3.0999481621851754,16.739999999999732,166.499311231102
8,976,1471972,26.95476722717285,1715,miss,6.386142282557138,34.29999999999976,-72.49832440135881
8,977,1472908,159.2367706298828,1239,hit,3.3009797377303816,24.77999999999956,168.13054790509892
8,978,1473220,172.9558563232422,932,hit,1.412304826243102,18.63999999999969,169.7928902053128
8,979,1475732,167.60116577148438,706,hit,1.9166485562695639,14.119999999999788,157.89831764743113
8,980,1476108,159.1959228515625,722,hit,2.509890829178372,14.439999999999781,159.5107248597088
8,981,1476948,9.368011474609375,1794,miss,9.003633452574908,35.88000000000001,-88.91136336564662
8,982,1477380,161.5724639892578,1352,hit,3.189344562025577,27.039999999999512,161.4642300499289
8,983,1478268,153.10391235351562,634,hit,3.188884732940354,12.679999999999819,154.36126862439778
8,984,1479992,159.83139038085938,653,hit,1.8516692109458555,13.05999999999981,155.65949722154016
8,985,1480628,172.89207458496094,1130,hit,2.7362618985212115,22.599999999999607,164.69424024182348
8,986,1482836,177.33811950683594,711,hit,1.9661379275897182,14.219999999999786,160.44073719529024
8,987,1484536,165.2716064453125,977,hit,4.480626694842294,19.539999999999672,171.58463352091786
8,988,1485948,16.252349853515625,2250,timeout,7.850539312034778,45.000000000001435,-87.55927705490443
8,989,1487268,-8.926841735839844,2250,timeout,9.677786629572388,45.000000000001435,-84.68954549776859
8,990,1487504,145.5316162109375,742,hit,4.599806272456736,14.839999999999772,161.9774988617574
8,991,1489620,176.94744873046875,918,hit,1.5283202517519643,18.359999999999697,170.99500686656054
8,992,1491836,21.49306869506836,2250,timeout,5.016884389792242,45.000000000001435,-108.27394189933423
8,993,1492456,160.85977172851562,1238,hit,4.1263278549540425,24.75999999999956,156.3585055559438
8,994,1493180,163.39346313476562,890,hit,4.66158685723728,17.79999999999971,167.60230144054236
8,995,1496268,10.99658203125,2250,timeout,6.739403017244849,45.000000000001435,-90.52943098375128
8,996,1499988,26.040081024169922,1883,miss,5.103567581576573,37.66000000000029,-77.28425137878845
8,997,1500444,-1.9485816955566406,2152,miss,6.440421072995363,43.04000000000113,-108.71938380450531
8,998,1501852,155.79180908203125,1396,hit,3.2872359685566255,27.919999999999494,157.77048453480077
8,999,1502180,7.0433502197265625,2250,timeout,13.785568464339791,45.000000000001435,-66.16257836545842
8,1000,1505512,173.28082275390625,833,hit,3.8837680870856968,16.659999999999734,160.27827646838534
8,1001,1505544,159.5296173095703,1275,hit,3.242645053696224,25.499999999999545,159.7639743964014
8,1002,1506416,160.80868530273438,1141,hit,4.8432690157387075,22.819999999999602,156.2013115259278
8,1003,1507088,24.481813430786133,1775,miss,7.0226661736261065,35.49999999999995,-66.52208446472378
8,1004,1508844,156.17489624023438,833,hit,4.123622621134758,16.659999999999734,166.47993651306896
8,1005,1510508,145.4383544921875,1023,hit,4.008999197019802,20.459999999999653,153.5088050773206
8,1006,1511536,147.19488525390625,1112,hit,4.31017153832775,22.239999999999615,160.06554427264157
8,1007,1512184,160.63189697265625,835,hit,3.0051980061692185,16.699999999999733,165.51926989272957
8,1008,1514544,33.683692932128906,2250,timeout,5.171347109758301,45.000000000001435,-75.74724445127347
8,1009,1515064,154.73280334472656,720,hit,4.474008624837401,14.399999999999782,161.43571349740554
8,1010,1515144,159.374267578125,902,hit,3.7700575563328513,18.039999999999704,166.91210255725233
8,1011,1517980,29.10639762878418,1868,miss,5.433448493005233,37.36000000000024,-71.90606687680294
8,1012,1518152,156.4073486328125,772,hit,4.373560604982874,15.43999999999976,163.88100907729688
8,1013,1518488,166.93182373046875,986,hit,2.8052013336359853,19.71999999999967,170.2263175967813
8,1014,1521296,158.22640991210938,1538,hit,3.8478182735520803,30.759999999999433,159.64468377066368
8,1015,1521300,152.39230346679688,830,hit,4.841327587290565,16.599999999999735,162.22015211691257
8,1016,1521652,182.4853973388672,875,hit,0.3665950053017717,17.499999999999716,168.0472257060572
8,1017,1523224,168.86888122558594,1184,hit,2.5459407503443603,23.679999999999584,164.98637722722253
8,1018,1524352,158.5614776611328,675,hit,3.614165570339614,13.499999999999801,157.91254977823175
8,1019,1526276,174.68064880371094,763,hit,1.100868749747993,15.259999999999764,160.339684550992
8,1020,1527476,170.79452514648438,781,hit,3.6994196987307832,15.619999999999756,160.56808633358347
8,1021,1529932,169.94644165039062,914,hit,3.6974692775547,18.2799999999997,172.46906500346847
8,1022,1530296,-16.644100189208984,2250,timeout,6.089816349694945,45.000000000001435,-128.6531661002055
8,1023,1530300,-23.833873748779297,2250,timeout,6.465653356048114,45.000000000001435,-107.03344446480837
8,1024,1533136,157.38230895996094,1415,hit,2.8629077603288158,28.299999999999486,155.67751623401705
8,1025,1533292,163.3043975830078,840,hit,2.674302814338392,16.79999999999973,155.19350680597597
8,1026,1535656,156.2181396484375,1340,hit,3.41789542946243,26.799999999999518,150.01434997851078
8,1027,1539300,17.160247802734375,2250,timeout,5.246457628620271,45.000000000001435,-94.72335762966263
8,1028,1540012,33.69977569580078,1680,miss,5.2644447084650725,33.59999999999965,-78.93022317100322
8,1029,1542028,4.2116241455078125,2223,miss,5.051861873053463,44.46000000000135,-108.16484663401178
8,1030,1542320,157.83438110351562,755,hit,3.0078246001579827,15.099999999999767,160.78043781981697
8,1031,1542360,26.201221466064453,1676,miss,6.990091196671507,33.51999999999964,-75.54474464388556
8,1032,1542992,163.86032104492188,745,hit,3.199180615817678,14.899999999999771,157.04354071878203
8,1033,1545068,164.62939453125,760,hit,2.379230256732678,15.199999999999765,156.4635866801697
8,1034,1545420,159.43170166015625,765,hit,2.459528173798881,15.299999999999763,161.20329958048063
8,1035,1545908,171.95310974121094,729,hit,3.652693705863101,14.579999999999778,162.46246715522702
8,1036,1546748,159.4376220703125,1107,hit,3.160780347915673,22.139999999999617,155.67005926371405
8,1037,1548288,159.20155334472656,717,hit,3.912118785434922,14.339999999999783,162.6020766555074
8,1038,1549440,154.9144744873047,673,hit,4.45670504863253,13.459999999999802,157.25354593552896
8,1039,1552276,161.75296020507812,709,hit,2.3131960092668047,14.179999999999787,158.44273713776192
8,1040,1552596,153.20553588867188,1077,hit,3.148875503862197,21.53999999999963,159.31972390459416
8,1041,1552740,8.274250030517578,1708,miss,6.935405031758934,34.15999999999974,-105.67876830781597
8,1042,1554068,7.927776336669922,2250,timeout,7.8449204797562135,45.000000000001435,-90.2587232408469
8,1043,1555576,174.1032257080078,825,hit,2.5050290903183408,16.499999999999737,169.9165890351781
8,1044,1557424,162.72305297851562,839,hit,2.4973502140213157,16.77999999999973,164.34492397898384
8,1045,1559780,-6.309886932373047,1760,miss,7.625836421381935,35.1999999999999,-104.50761486239277
8,1046,1560544,164.70233154296875,780,hit,2.912491987451331,15.599999999999756,158.92440267297485
8,1047,1561416,151.65289306640625,1460,hit,4.447588912750454,29.199999999999466,160.5637404631006
8,1048,1561596,16.349822998046875,2250,timeout,6.44806541893665,45.000000000001435,-79.8050037476615
8,1049,1562604,145.49232482910156,706,hit,4.0054983679629235,14.119999999999788,151.05313342490933
8,1050,1563988,157.63201904296875,861,hit,3.6399757644302797,17.21999999999972,166.08749843067363
8,1051,1565360,164.03768920898438,941,hit,4.585467714603568,18.819999999999688,154.03368731639122
8,1052,1566028,157.2703857421875,856,hit,3.881960679325216,17.119999999999724,163.6901648661236
8,1053,1570416,1.7083015441894531,2250,timeout,6.419153863123228,45.000000000001435,-67.9197358925185
8,1054,1571388,20.141292572021484,1850,miss,6.999454400690361,37.000000000000185,-95.13596134495212
8,1055,1574236,4.740627288818359,2219,miss,7.466683441511763,44.38000000000134,-91.03531076375039
8,1056,1574704,157.22784423828125,829,hit,3.070159622331601,16.579999999999735,164.76992821253464
8,1057,1575028,-43.26427459716797,2250,timeout,9.662771597075135,45.000000000001435,-87.42572255483852
8,1058,1576940,155.60421752929688,676,hit,2.6657070965814045,13.5199999999998,154.0597092956802
8,1059,1577804,153.939208984375,775,hit,4.5393127085157365,15.499999999999758,160.75123602305774
8,1060,1577956,140.796875,732,hit,4.501459755861866,14.639999999999777,153.45644030964402
8,1061,1579416,3.857898712158203,2250,timeout,16.338081917401855,45.000000000001435,-92.44871755271208
8,1062,1580616,146.64537048339844,703,hit,4.698216190181637,14.059999999999789,156.91535655303713
8,1063,1582808,169.061767578125,848,hit,2.5024218697881513,16.959999999999727,166.7686274120265
8,1064,1583108,155.097900390625,1542,hit,3.4503321866102117,30.83999999999943,160.9805549034758
8,1065,1583204,147.2465057373047,1312,hit,4.288128829399544,26.23999999999953,160.9487199821543
8,1066,1584508,163.69390869140625,973,hit,4.853024984287348,19.459999999999674,172.19229021398291
8,1067,1585940,165.01699829101562,783,hit,2.067616600061351,15.659999999999755,161.81622417318286
8,1068,1586552,153.60183715820312,837,hit,3.9182934088720685,16.739999999999732,167.25454885401328
8,1069,1586672,161.93814086914062,891,hit,4.297004213262438,17.81999999999971,171.42967136215654
8,1070,1588296,158.32228088378906,947,hit,4.3405374469246905,18.939999999999685,170.47357443404366
8,1071,1588980,152.10763549804688,760,hit,3.856578356811768,15.199999999999765,158.03446963410562
8,1072,1591376,161.25424194335938,1206,hit,4.650953928174853,24.119999999999575,162.38569995809146
8,1073,1591948,173.1360626220703,913,hit,2.144990141315438,18.2599999999997,169.71353102908435
8,1074,1593212,147.6057586669922,1058,hit,4.917294387613405,21.159999999999638,162.07292427541677
8,1075,1595672,-2.27740478515625,2250,timeout,7.723247362941254,45.000000000001435,-76.93705555466641
8,1076,1595936,154.89849853515625,681,hit,4.359212240306429,13.619999999999798,159.38452118670293
8,1077,1596180,168.857421875,1201,hit,3.6192183468566848,24.019999999999577,162.20452206624188
8,1078,1597876,167.25067138671875,1482,hit,3.0002852571658853,29.639999999999457,161.80466796051567
8,1079,1598628,167.8386688232422,739,hit,2.665373105506289,14.779999999999774,162.1361910157676
8,1080,1598760,169.36952209472656,706,hit,1.5264469600982504,14.119999999999788,156.1870210342875
8,1081,1601584,157.8833465576172,927,hit,3.8381912004442142,18.539999999999694,171.48379184500976
8,1082,1603296,13.480365753173828,1779,miss,10.52474432825417,35.57999999999996,-87.06644112467956
8,1083,1605588,16.23419189453125,1740,miss,8.145071917860266,34.79999999999984,-86.81778893311585
8,1084,1606124,170.82101440429688,1135,hit,3.9109529053504812,22.699999999999605,163.69919811261565
8,1085,1607760,11.428955078125,2250,timeout,5.608309927831098,45.000000000001435,-76.67237468017109
8,1086,1607876,158.14801025390625,1145,hit,4.600646629005293,22.8999999999996,152.88203808475953
8,1087,1608896,162.9913787841797,693,hit,2.350199384545629,13.859999999999793,158.05966023734123
8,1088,1612364,165.40882873535156,1122,hit,4.170214378169388,22.43999999999961,154.15964497644526
8,1089,1612700,28.635425567626953,1778,miss,5.028411999342305,35.55999999999996,-90.61383371781575
8,1090,1613028,147.79440307617188,1317,hit,4.063184970897794,26.339999999999527,154.19343902665477
8,1091,1615580,157.33689880371094,804,hit,3.147118081860371,16.079999999999746,166.5547100507907
8,1092,1616052,164.66287231445312,838,hit,2.5626622035504805,16.75999999999973,166.00211647949982
8,1093,1617896,25.47195053100586,2250,timeout,8.665992577553412,45.000000000001435,-64.78428316051694
8,1094,1620064,13.836441040039062,1759,miss,7.7292132105004585,35.1799999999999,-99.83647247744358
8,1095,1622300,15.01010513305664,1680,miss,7.1861074327591545,33.59999999999965,-86.50655807832325
8,1096,1623020,148.9025421142578,739,hit,4.193083816377094,14.779999999999774,159.42521768505821
8,1097,1623436,25.742660522460938,1846,miss,5.485171075412175,36.92000000000017,-81.74736758265223
8,1098,1625472,178.54385375976562,793,hit,1.2688497006481922,15.85999999999975,159.7529511597871
8,1099,1626548,168.84458923339844,882,hit,3.037866544499036,17.639999999999713,171.82027095067016
8,1100,1626896,-31.960433959960938,2250,timeout,12.175252136731398,45.000000000001435,-77.6488875243803
8,1101,1627088,154.23316955566406,913,hit,4.592916899749273,18.2599999999997,169.74641902027537
8,1102,1629968,161.0523681640625,768,hit,3.1060271374342356,15.359999999999761,161.08335252648726
8,1103,1631216,161.3632049560547,1436,hit,3.304430860519948,28.719999999999477,156.8863781397929
8,1104,1631684,154.59912109375,1284,hit,3.7776977254424775,25.67999999999954,154.62417210288928
8,1105,1631920,172.85446166992188,1208,hit,4.436935218138069,24.159999999999574,164.93286133818822
8,1106,1635476,151.96859741210938,948,hit,3.835065917281535,18.959999999999685,153.56149453636357
8,1107,1635684,159.61923217773438,1429,hit,4.920149585637701,28.57999999999948,165.65181266550127
8,1108,1636504,146.27786254882812,1146,hit,4.592073310127253,22.9199999999996,151.77468143165177
8,1109,1637292,176.80062866210938,1519,hit,4.795752538942643,30.37999999999944,167.21473339305186
